abs_logprob_diff_p50,abs_logprob_diff_p90,abs_logprob_diff_p95,abs_logprob_diff_p99,abs_logprob_diff_p999,count,finite_count,group,max_abs_logprob_diff,mean_abs_logprob_diff,missing_selected_count,rank_delta_nonzero_rate,topk_jaccard_mean,topk_jaccard_p01,topk_jaccard_p05,union_js_max,union_js_p95,union_js_p99
0.0038269865326583385,0.09829812049865722,0.16868611723184573,0.2268304538726807,0.3018567211031918,128,128,4782b9784239087a6e8c,0.3123265504837036,0.03252502396305168,0,0.0234375,0.8821099471729503,0.6467798867798868,0.7534246575342466,0.020397660249370606,0.010225346709119234,0.01842612426141236
0.0036037983372807503,0.160671666264534,0.2607042506337166,0.45004669845104234,0.5037413187623027,128,128,47eb4ae78c5d6f83ec91,0.5102019906044006,0.05279001108672793,0,0.0390625,0.8725810467549193,0.6467798867798868,0.7534246575342466,0.044884804463986815,0.015707872935847647,0.04007576322558992
4.564180562738329e-05,0.04078663140535354,0.09948393404483794,0.39972368717193696,0.5028116751909258,128,128,495a494e8b4965d40da7,0.5089949369430542,0.019199235001352122,0,0.0078125,0.8418833005687019,0.5524497991967872,0.7147387387387387,0.03194557623416455,0.007967525972744248,0.02934111004633082
0.012856043875217438,0.17465568184852598,0.2329901695251464,0.4960461509227753,1.5675869271755276,128,128,4b1e71db3e319a78014b,1.7227222919464111,0.06578626597020065,0,0.09375,0.8313885226331744,0.313469387755102,0.5302352266207688,0.18786738504004669,0.013302457840772754,0.019704691940613306
5.060138300905237e-05,0.12479718178510665,0.16156596094369888,0.2753123733401299,0.38584466832876263,128,128,4bc38e4951d5c195ad83,0.401244580745697,0.030973373901833023,0,0.015625,0.900004284473873,0.6258617332035054,0.7865414710485135,0.02210891586306082,0.008945525222850314,0.016920760370451274
1.49605496062577e-05,0.07772730290889739,0.14406773447990417,0.42399414092302345,0.5939771902263173,128,128,4c3548db8eb781483b39,0.6167469024658203,0.03023421448698732,0,0.0234375,0.902661570072798,0.7361273602369494,0.7777777777777779,0.030277318115987308,0.011111390623822142,0.027298400015293007
0.000586076443141792,0.10547818765044208,0.24193049818277335,0.43091083988547396,0.5328406762033704,128,128,4c4f4baf4e046e758479,0.5409672260284424,0.03758056270443377,0,0.0234375,0.8719369355701071,0.6435848101265822,0.7534246575342466,0.07981328409421068,0.021076850141758592,0.046875747322502076
0.010096073150634766,0.13186087906360625,0.17564509212970722,0.2841917014122012,0.7540106655955339,128,128,4c7614fc3ab24132bdb1,0.8197876811027527,0.045113755491115626,0,0.0390625,0.8893424236901131,0.6842105263157895,0.7534246575342466,0.06195406735763508,0.009625834343338361,0.026374392599675167
8.523178166797152e-06,0.0068411409207328674,0.06541312970221042,0.30246235355734846,0.3223712869435549,128,128,4c9209ac66e76ca9790d,0.3233785629272461,0.010860572058528972,0,0.0078125,0.8155274286405023,0.5156796598157335,0.5871604938271605,0.055127642030910945,0.004920917035723936,0.021010602521282506
9.88830579444766e-05,0.10849505960941311,0.24446972012519774,0.4591752457618715,0.8562386096715947,128,128,4cb560834f71c085b803,0.9124183654785156,0.037074412195117645,0,0.046875,0.7265693566582284,0.4065934065934066,0.43353535353535355,0.05889792170602079,0.014816561670798874,0.04957904946425175
0.00038168858736753464,0.05671808496117592,0.1081397941336035,0.2790913093090061,0.3979030835628515,128,128,4dfde89039b9f1884bb5,0.41173505783081055,0.020031450176866805,0,0.0078125,0.7397679113170872,0.27423942394239426,0.4222222222222222,0.026427179655514284,0.007578142422618912,0.01290143144462343
0.019371092319488525,0.18991856276988975,0.2720132678747173,0.7433347499370578,1.1693540096282982,128,128,4e0a3755e30b11dd7c67,1.2281379699707031,0.07855308734376726,0,0.0546875,0.9025824288728949,0.7845383411580595,0.8285714285714286,0.10475592351719001,0.024833778666211833,0.06828345613303201
0.03289981186389923,0.20451034903526305,0.295134881138801,0.6870717602968217,0.7902041190266614,128,128,4f8347f6ca96783e69d3,0.8040348291397095,0.08291561482069287,0,0.0703125,0.8523305955326526,0.6902736842105264,0.7297297297297297,0.09606864418261113,0.028409374955299042,0.06017952692599383
0.021930296905338764,0.17496265172958375,0.26567178070545183,0.5322654712200166,0.5419882922172548,128,128,536de0e450d7da19125d,0.5433748960494995,0.06699463456570554,0,0.0625,0.8766635938364918,0.3950075187969925,0.7619482496194825,0.05434841191991448,0.01628562255839957,0.04104269850531088
0.02813829481601715,0.16635204553604124,0.26612242460250846,0.3222561669349671,0.4897975163459786,128,128,5398fc5df49b92c0e509,0.5135374069213867,0.05930520024204844,0,0.0625,0.8915713007264824,0.7361273602369494,0.8028169014084507,0.027610567799947246,0.010373088548912522,0.01592156677066347
2.592725059002987e-05,0.04216000065207476,0.0814850911498069,0.19545194387435927,0.25811294162273435,128,128,5439466cdf9b3fe03eb3,0.2658480405807495,0.013675252440328967,0,0.015625,0.8023023466349392,0.45454545454545453,0.5609756097560976,0.0198653103574511,0.008092525933982289,0.018580526471895273
0.5038257837295532,0.5038257837295532,0.5038257837295532,0.5038257837295532,0.5038257837295532,1,1,554e6e4c62ef5419bb05,0.5038257837295532,0.5038257837295532,0,0.0,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.03580245444009511,0.03580245444009511,0.03580245444009511
0.001519055338576436,0.07193293571472167,0.12424418330192562,0.26292213752865795,0.27652797186374667,128,128,56850111c3b4ff2ddf28,0.2783191204071045,0.026004574823558002,0,0.03125,0.7612668825232122,0.2964914450628736,0.3617021276595745,0.030553102150724258,0.013451389430127565,0.017380012729726706
8.105829692794941e-06,0.0015625505475327364,0.00921274870634077,0.0647019228339197,0.11423460018634816,128,128,58648685326515e690e8,0.11957201361656189,0.0025775750173915313,0,0.0,0.8696014936172823,0.6902736842105264,0.7534246575342466,0.012196286444089016,0.0006964300556290891,0.004669884258625331
0.0008598403073847294,0.1313671126961708,0.1969368547201154,0.548539629578592,0.913489588916303,128,128,58acfdb52b5feb9a194a,0.9499361515045166,0.0410688582839443,0,0.03125,0.8797424218647398,0.6410256410256411,0.7534246575342466,0.08385930856799892,0.011223277547455281,0.0419852557887675
0.0016440898180007935,0.13315379619598386,0.25244754552841164,0.6129897195100785,1.153733330309394,128,128,58fa31051707ef2cb0c9,1.2308452129364014,0.05162951720603137,0,0.0390625,0.8843172985112169,0.5855802469135802,0.7777777777777779,0.04681818924899565,0.014523503023521565,0.040187515416753236
0.004523454699665308,0.107707142829895,0.14264725297689412,0.3419193798303607,0.9294390394687684,128,128,59428fed598f61849689,1.012365996837616,0.04079250912050286,0,0.0390625,0.8864293182255417,0.5942490372272144,0.7534246575342466,0.08169154424692297,0.008185254304710217,0.047738099572271
0.00482757855206728,0.08940278589725494,0.15940067470073688,0.23807006657123578,0.49625551736354967,128,128,5ade7d1684a8dc883a00,0.53269362449646,0.03526691612734201,0,0.015625,0.8931040719410687,0.6227368421052631,0.8028169014084507,0.02465096130927119,0.0072606477257539485,0.01221770999621082
0.006028416566550732,0.18088907003402707,0.2847517296671866,0.502891943007708,0.6490238335430628,128,128,5b84452be308abfbbf02,0.6655918061733246,0.05899755995721295,0,0.0625,0.8947487067037267,0.76,0.8285714285714286,0.06007068709388197,0.02405743011646427,0.05409578938867084
0.03603176400065422,0.17726420164108275,0.24223690032958967,0.3830226856470109,0.47237324130535174,128,128,5bad86c7dba7e6c30555,0.48428940773010254,0.06667271652741924,0,0.0390625,0.8962320736254678,0.7845383411580595,0.8285714285714286,0.043339494575459984,0.01329988765230156,0.02784218265006934
1.1621867088251747e-05,0.0206813171505928,0.06832573115825644,0.1741339027881623,0.25231428956985513,128,128,5c6df579abf47346804b,0.26294857263565063,0.010481092224200239,0,0.0,0.87241441338873,0.6682433356117566,0.7297297297297297,0.017840391949780876,0.002699739944805511,0.00786652700593325
0.009924449026584625,0.1493904426693916,0.31731564328074396,0.6898428320884707,0.819511574208737,128,128,5d64b2baf04953769267,0.8356368541717529,0.06486446503303445,0,0.03125,0.8575306243302004,0.7066666666666668,0.7534246575342466,0.09085478445838563,0.034740977272644656,0.05963620400372506
0.00019104969396721572,0.021652633883059016,0.09887094497680662,0.2455890408158303,0.5340724424719826,128,128,5df619af4fd1ad46c81f,0.5754996240139008,0.016501970000466548,0,0.0078125,0.7856974536530229,0.5421686746987951,0.5871604938271605,0.06195976444084733,0.006575627403871578,0.040874920281688785
1.3291604091136833e-05,0.013166844844818112,0.034750276803970304,0.08474154353141795,0.13513481247425102,128,128,6013deb8f43a8eb5014c,0.1414170265197754,0.005273805290425759,0,0.0078125,0.8047770085308358,0.44712901975978303,0.5677205660945499,0.01991776811222545,0.0018391818241364176,0.010039561141697285
4.618453385774046e-05,0.00770734082907438,0.024234188348054877,0.13851994574070003,0.16440147906541827,128,128,60f46a71bf17143bb891,0.16550004482269287,0.005861356714611077,0,0.0078125,0.8675929486923729,0.702898341744773,0.7777777777777779,0.013410690158129047,0.0025533767714218157,0.008560878758728028
0.00020175210374873132,0.06302668452262877,0.07645488604903214,0.21831823587417637,0.2441742431521416,128,128,63dedf3fa3dbf3aedae0,0.2444528341293335,0.015119500379965345,0,0.015625,0.806690580018484,0.391304347826087,0.5609756097560976,0.031779481224936255,0.008783711323863849,0.014979556382179578
7.59157701395452e-05,0.009701636806130402,0.038284434378147124,0.07628055050969126,0.14341907322406805,128,128,661ccecca1dab3694a9c,0.15305155515670776,0.005556743976413259,0,0.0,0.8649330714805004,0.7534246575342467,0.7777777777777779,0.01513866245006653,0.0017649401783302802,0.012473866059490074
0.002332624513655901,0.1277532339096069,0.21014768034219705,0.46045245349407227,0.5632377593219284,128,128,668ec3c1c15cb02a4375,0.574781745672226,0.04122688173883632,0,0.0234375,0.8991475795216683,0.6902736842105264,0.7865414710485135,0.06196348841250955,0.010746077740233825,0.017614052542623194
0.02787841111421585,0.18769127726554868,0.23646544218063342,0.6616121280193331,0.6904172160625458,128,128,674c6ea6cf764bec2057,0.6925660371780396,0.07043252225804508,0,0.0625,0.895982420862721,0.7534246575342467,0.7865414710485135,0.03955858112203863,0.0112292932113697,0.03629451377625226
2.0085690266569145e-05,0.01316217035055157,0.06508972868323323,0.12763959586620344,0.3927710651755347,128,128,6777c603c16881faf801,0.4302041530609131,0.010063511483234144,0,0.0078125,0.8136262189878936,0.35123852183650617,0.6070886075949367,0.03894796759730377,0.001486808688314182,0.007547553374879669
0.0059769065119326115,0.14180433452129362,0.215845327079296,0.3525137172639372,0.5038135946542032,128,128,6a417008251fd90c5c1d,0.5237631797790527,0.04727863365845236,0,0.0078125,0.9079244101716855,0.6842105263157895,0.8285714285714286,0.04188708764818046,0.013788155093177927,0.02446339110449052
0.0014001611853018403,0.18912094831466672,0.28037186712026596,1.153967485427857,1.913540237724785,128,128,6acbef27347eccd07c24,2.0178045630455017,0.07377247236693513,0,0.0625,0.8983342328879304,0.7845383411580595,0.8285714285714286,0.21232172630809298,0.02020406939799145,0.09257993234015865
8.936424637795426e-05,0.05169807821512222,0.09003514945507043,0.40216021835804105,0.5764811090826993,128,128,6c82476bd3ee46b06d06,0.589724600315094,0.018704343768178866,0,0.0078125,0.7618402047060066,0.311497958306469,0.4772520716385993,0.029534584015719612,0.0035418407316792824,0.01851992799434212
0.002141982316970825,0.12027833461761474,0.21027809530496566,0.29682743370533005,0.42239277690649096,128,128,6cfe70e13bcbaa3c8111,0.4392063021659851,0.03910484837413658,0,0.0390625,0.9067302570343988,0.6054683544303797,0.8028169014084507,0.03816450920675861,0.01002538605154861,0.018480720376254072
3.449035284575075e-05,0.03179736733436584,0.0571249186992645,0.19268288731575064,2.0788343384568675,128,128,6daffa590383c25fcd17,2.3478275653906167,0.02690104924377651,0,0.0234375,0.7428485661649707,0.2851485148514852,0.42781523096129837,0.5152970636374581,0.007224303860467709,0.014850514917161795
0.017177186906337738,0.1342188477516174,0.19480146467685677,0.3681534385681159,0.41173020696640017,128,128,6f11621ea4870c5051c0,0.41196632385253906,0.046252584490145576,0,0.03125,0.9092618776417729,0.7914920634920636,0.8378467908902691,0.02428484962172435,0.012141532510651965,0.015831603578959352
0.02227204665541649,0.14227052032947535,0.20056576207280136,0.434517312049866,0.7453156487941757,128,128,7086e023532b893d4bae,0.7875962257385254,0.05852591261206186,0,0.0546875,0.8907740867601879,0.7128936936936937,0.8028169014084507,0.027746802638660258,0.013477809741680813,0.026283777341807486
0.0026063378318212926,0.09333766400814056,0.1493966832756996,0.2518006165325643,0.2781358177512885,128,128,71097911ce5b11ea1460,0.2805688977241516,0.02808336371515424,0,0.015625,0.8956517704093719,0.6965007112375533,0.8028169014084507,0.031191175371014648,0.011802396574283865,0.0234834474076953
0.26216983795166016,0.26216983795166016,0.26216983795166016,0.26216983795166016,0.26216983795166016,1,1,71a52be839a16d2f9be8,0.26216983795166016,0.26216983795166016,0,1.0,0.8285714285714286,0.8285714285714286,0.8285714285714286,0.01927464140710043,0.01927464140710043,0.01927464140710043
7.152424586820416e-06,0.01806975007057189,0.04609827883541574,0.17288502931594868,0.527564273893835,128,128,71fc50345a405bf87e5b,0.5772905945777893,0.011264719440469806,0,0.0,0.8472169116557509,0.5802469135802469,0.6,0.04988204985807056,0.0019339338720420094,0.012029733852807091
0.011028840206563473,0.1287078857421875,0.18445037081837645,0.3236201897263531,0.5116778006851682,128,128,72bd5bcb55602acf77d2,0.5352877974510193,0.04633755799864847,0,0.046875,0.9139464033304225,0.7534246575342467,0.8285714285714286,0.028914542580280544,0.008156806621272883,0.01637951682028814
6.816476525273174e-05,0.00558792911469936,0.035226838663220295,0.1658464235067368,0.17371619936823846,128,128,767d2c491bd2cfda50bb,0.1742909848690033,0.007110928740331701,0,0.0,0.8710738701921571,0.7777777777777779,0.8028169014084507,0.019634458126263625,0.004805274787160176,0.01031992900582258
0.0027770742308348417,0.09038850665092468,0.13870642781257622,0.19363300472497955,0.27181477418541944,128,128,76cfc0629d2bad7c20fb,0.2815855145454407,0.02834677962529919,0,0.015625,0.8552871587450213,0.539047619047619,0.6070886075949367,0.014972221555198922,0.006311289946779874,0.011813002841408805
6.907414626766695e-05,0.07298582196235652,0.1256433799862858,0.2194113981723787,0.3504891395568854,128,128,774557917a3cbf84f6f9,0.3677785396575928,0.020318639692951113,0,0.015625,0.7028426855454779,0.24936268384119967,0.31083526193982747,0.03430428250749923,0.011290748908709692,0.02179917271119556
1.4125362213235348e-05,0.01236833110451698,0.024697957187890904,0.15856443166732792,0.21546479225158718,128,128,77698c160fc38e30d268,0.22343063354492188,0.00751962431967268,0,0.0,0.8566227311211736,0.5577831325301205,0.6410256410256411,0.023444824821480897,0.0008084314542633845,0.011154368194043486
0.002262585796415806,0.15554085224866868,0.22383440881967534,0.46578784346580515,0.5013577169179918,128,128,79e661ffad6284ba8475,0.5054247379302979,0.045587091969048976,0,0.03125,0.8933368635487945,0.76,0.8028169014084507,0.031610968610054885,0.014076598705590264,0.027559637192689973
0.0012033017119392753,0.06582096815109253,0.10337066948413842,0.22964106850326077,0.27566936266422293,128,128,7a613643598c07a5fd54,0.2809239625930786,0.022831905831948496,0,0.015625,0.9018063890172476,0.7128936936936937,0.8285714285714286,0.035339923935442004,0.005621154911405548,0.011164623766697312
0.0004568966687656939,0.09070896804332731,0.19738625288009623,0.39918952107429545,0.6317536830902111,128,128,7be132b0daecc07a766e,0.661548376083374,0.03277125867843722,0,0.0234375,0.8513310250489962,0.5715121951219513,0.7066666666666667,0.0869687468699639,0.01097647729929408,0.018453624773493292
0.02000434696674347,0.16905048638582224,0.3137836456298828,0.4864920532703402,0.6809051118195066,128,128,7c3ada951af1fb924874,0.7073304951190948,0.06690216988101838,0,0.078125,0.8851843644043036,0.7534246575342467,0.7619482496194825,0.1118963437624034,0.011885708185608367,0.029847883609166088
0.003761854488402605,0.13775199353694914,0.22110055834054942,0.46629276037216255,0.7945312643051162,128,128,7ceb207421c1069121e5,0.8352997303009033,0.0461953079283296,0,0.0390625,0.9004666399632201,0.5348229885057472,0.8285714285714286,0.06248139567113858,0.017353380159129492,0.03026988042844523
0.00025957447360269725,0.08325588703155518,0.13540838360786414,0.5433415782451644,1.2838928267955814,128,128,7fc84cfa5f84c9243cd0,1.3772556781768799,0.03361227826799773,0,0.03125,0.7203680186104826,0.21381712626995647,0.3668268130862503,0.3087412601689409,0.010614385793124908,0.03986745669518926
0.005879797041416168,0.1382782518863678,0.21761936247348784,0.46306300193071437,0.5973106940686708,128,128,7fd7e84c47c07f201203,0.6100157499313354,0.04655593955985271,0,0.0390625,0.8587553713089874,0.5609756097560976,0.6778528138528139,0.06547326443207978,0.016048557936690903,0.0318469883749092
0.011461123824119568,0.11475988030433655,0.1499125778675077,0.2414587759971622,0.37311455327272475,128,128,8039923b9c867d3902cb,0.38921141624450684,0.03994947988881842,0,0.046875,0.8992937460916538,0.6743064935064935,0.7777777777777779,0.014923939821345034,0.007691493489746322,0.01148371328600798
0.015652388334274292,0.16586924344301224,0.24205633997917175,0.3042082756757736,0.32960807710886014,116,116,80da37d7496c38b8b538,0.33283692598342896,0.05530414512741936,0,0.034482758620689655,0.885860966182784,0.7332839689004073,0.7777777777777778,0.027369995468065046,0.015254221481207675,0.025698893737015175
3.379122063051909e-05,0.004622260201722383,0.010129778506234281,0.30804135829210316,0.6999849972724934,128,128,83b8c04623f4c5b0925a,0.7537891864776611,0.01235696865585112,0,0.0,0.8128775793584981,0.5421686746987951,0.656140350877193,0.04098013913793217,0.0007972270913366746,0.020654026056363583
0.00027371078613214195,0.13222543895244593,0.18880090564489366,0.28671135812997856,0.6766755982041379,128,128,83dceef090c2c48724b2,0.7297443747520447,0.03662040206777001,0,0.0390625,0.9105140979370393,0.7845383411580595,0.8285714285714286,0.04501585721237897,0.008344902685096302,0.02080008860602335
0.005191054195165634,0.19479335546493529,0.2833740487694738,0.4338457667827609,0.5425505241751676,128,128,87b1b04483edc612ca02,0.5556984543800354,0.058296272595216136,0,0.0390625,0.8403634349022271,0.5802469135802469,0.6920701754385965,0.055426243884638265,0.01896901537698559,0.03063392736625725
0.01732015050947666,0.14889411330223074,0.21092405319213858,0.3715376484394074,0.5019124375581748,128,128,888143df5d12f0a0df95,0.5204674005508423,0.051173711710220005,0,0.046875,0.8871557866588955,0.6743064935064935,0.7777777777777779,0.041864143548802746,0.01129911755120391,0.030330514724902127
0.020528823137283325,0.14661783427000047,0.1979930460453033,0.3108914783596994,0.3367048449516297,128,128,8896c20ee2df2e8b3133,0.3391237258911133,0.05198678427047915,0,0.078125,0.894551831659654,0.7777777777777779,0.8028169014084507,0.02037545789425085,0.010785159106732388,0.018215296472563914
0.005382601055316627,0.12023936510086058,0.16338182687759378,0.38312756180763285,0.44292641294002544,128,128,88daa8df0eb8166c46a2,0.4472076892852783,0.03861505671304144,0,0.0390625,0.8907698039742434,0.7534246575342467,0.8028169014084507,0.015329194923708682,0.01178655954160206,0.0146014244184762
9.439888526685536e-05,0.027316084504127494,0.09469176474958656,0.4518777561187749,0.7159380528032792,128,128,894f267072dcab0b34ac,0.7491252720355988,0.020572143933435427,0,0.0,0.6599112994215738,0.32329896907216493,0.40212560386473434,0.07321054903821583,0.00608652419125965,0.027708319996207355
0.0035082604736089706,0.13204655647277846,0.24530305266380303,0.3401864671707152,0.3734133591651915,85,85,89c657cee2d0f5ecd548,0.3771052360534668,0.045543583764491385,0,0.011764705882352941,0.8560443613691989,0.4803449176900967,0.6933143669985775,0.022856789793999847,0.01047907452725845,0.015529330152680241
0.002317253383807838,0.1422744140028953,0.2517413094639773,0.4123858952522278,0.571739409238101,128,128,89cce66da1b940027e04,0.5947435200214386,0.04435034047979841,0,0.0390625,0.8996657883942706,0.7192913242009134,0.8028169014084507,0.0618156239838967,0.01508528080116587,0.02789059903901561
0.005452475510537624,0.1880205750465393,0.2705645442008972,0.43864206552505514,0.48304360112547884,128,128,8a770bebd0d9a35c715a,0.4870252311229706,0.05137698857205231,0,0.046875,0.8693716056033484,0.6375216522318454,0.7777777777777779,0.04485155348060382,0.015100589775858686,0.023003752092194976
0.0031703910790383816,0.11350320279598236,0.209018239378929,0.3055046027898789,0.420382933080197,128,128,8a8930f458afc16f1aeb,0.43648332357406616,0.039290515398400006,0,0.03125,0.8872425810771212,0.6965007112375533,0.7534246575342466,0.044371516033275604,0.01248882296590826,0.023567102341865685
0.028706438839435577,0.16357603073120114,0.21844523996114723,0.3681945651769639,0.407879608154297,128,128,8a99328541cac5fdce7b,0.41204190254211426,0.05936232304017053,0,0.0390625,0.9019199846651463,0.8285714285714286,0.8378467908902691,0.03565009107346005,0.016620151078164183,0.024530345153040423
0.00769047811627388,0.14220899939537046,0.22818443477153738,0.36253372073173534,0.422690433263779,128,128,8ad829c001ab9d0b65a4,0.43044114112854004,0.04475215467800758,0,0.03125,0.8771966857797115,0.7066666666666668,0.7534246575342466,0.026797663467153628,0.013024249692108334,0.023321270310560208
6.0011749155819416e-05,0.04377847015857693,0.11657987684011442,0.334149458408356,0.6500799059867874,128,128,8b6644e969904471b868,0.6925842761993408,0.02094775195764248,0,0.015625,0.7283598756278795,0.33491187229797137,0.4497739894097895,0.03499569087863053,0.009290086038676466,0.019627667836769905
0.015744110569357872,0.17047293186187745,0.2581456854939458,0.503587795495987,0.7014153004884731,128,128,8c73331b2db7c6325b81,0.7297707796096802,0.06366344075902397,0,0.0625,0.894928228540405,0.7534246575342467,0.8028169014084507,0.03368795050279758,0.014917469682515588,0.0333956346831771
0.008915159851312637,0.13153079748153684,0.1562363058328628,0.5475120711326613,1.3063768280744588,128,128,8f69f039471770707b7e,1.4034216403961182,0.05020275236007343,0,0.0703125,0.8337017577386288,0.34729896907216495,0.5817227539364002,0.11481091642477542,0.011847737654996707,0.022747466623345005
9.674543252913281e-05,0.007734075374901292,0.020903389621525995,0.20797316551208564,0.2626485629081726,128,128,91589a2236c99c809d29,0.26401615142822266,0.0072810080807574895,0,0.015625,0.7997790680754456,0.3333333333333333,0.4772520716385993,0.019668533202657226,0.002739079987473994,0.008018074317161311
0.00038093038892839104,0.021678038686513898,0.0338488198816776,0.05803640633821491,0.08047528818249713,128,128,9203185cf8ce51ba0207,0.0834091305732727,0.005848993063722219,0,0.0078125,0.7221514648348873,0.3845114025759187,0.5058823529411764,0.0428294165167587,0.004647410286502867,0.015165480139786119
0.010210573673248291,0.09224524497985839,0.1378120958805084,0.2022265855967999,0.2703726330548528,128,128,920f9b9d4e5dc6851d70,0.2796674966812134,0.03367870383551663,0,0.0390625,0.8867145012268889,0.6110769230769231,0.7777777777777779,0.019438463999072578,0.005441153749965245,0.014469567405959073
0.00010482196375960484,0.04511127173900601,0.09433584511280052,0.1573141518235207,0.25416819980740596,128,128,92700be4ef3a5fb144b6,0.2678946852684021,0.01504387744119029,0,0.015625,0.8374718053639015,0.6410256410256411,0.6920701754385965,0.01765227198427541,0.008643383973619672,0.014470951965975634
0.003526226617395878,0.12712355554103844,0.20185070037841793,0.2528520649671555,0.42772764241695493,128,128,92fa4ed5264535af1861,0.45251190662384033,0.042257570567496294,0,0.03125,0.9074920234246684,0.7564169884169885,0.855072463768116,0.02118094195617731,0.01166697601329551,0.020622810178995296
0.00011763507427531295,0.02590254321694372,0.08044389337301253,0.1350274407863617,0.27174012619257043,128,128,9306b267ac782a242f77,0.2914067506790161,0.010532504502363427,0,0.0078125,0.747992962604703,0.3738227729717092,0.4603970741901776,0.011983898511507732,0.0032978832364178074,0.007766001074472831
1.5079200238687918e-05,0.06680484712123864,0.14280199445784092,0.4147392535209659,0.8540445582270644,128,128,931236a06351a1187146,0.9145824313163757,0.026748362981078078,0,0.015625,0.7807095782309292,0.393045789537272,0.49450068399452807,0.05413383432749534,0.014652191381417864,0.046698507197542025
2.521046917536296e-05,0.019214235246181485,0.03067185431718825,0.09850552320480357,0.12432963633537301,128,128,935550ec827032dc1d9a,0.12693870067596436,0.005677564073288011,0,0.0078125,0.8259539463364649,0.48545155993431854,0.5942491014220972,0.029234490529237572,0.0013668186358137652,0.012183959316605063
0.015151992440223694,0.13478025794029228,0.19986627399921408,0.29001376569271053,0.40335912626981746,108,108,9356bffe6da623595956,0.4165772795677185,0.04776918983967836,0,0.027777777777777776,0.8811576564852704,0.7551293759512938,0.7865414710485135,0.02196555419016082,0.011826321729617659,0.019653342953456575
0.01455070823431015,0.12796043753623965,0.17662991434335706,0.30515359669923786,0.3261157522201537,112,112,93ed7a6441ab6bddf401,0.32780778408050537,0.038517113009749186,0,0.017857142857142856,0.8931143717852624,0.756103500761035,0.7915492957746479,0.03464914760585697,0.009126270172905883,0.030844638396324557
0.0022038567112758756,0.17681825906038284,0.23685381859540938,0.4200011429190639,0.48503693178296114,128,128,947789fbb93449f1b608,0.49125197529792786,0.05068428044763401,0,0.046875,0.8816957516536315,0.6842105263157895,0.7777777777777779,0.03148771611937724,0.0136702752073641,0.025851974332130448
4.589354830386583e-06,0.00022077898029237983,0.0009688850375823649,0.039191171079874146,0.2531660182476055,128,128,955530b5612ce40e012f,0.28325414657592773,0.0028495961941708003,0,0.0078125,0.868309746303206,0.6842105263157895,0.7534246575342466,0.02954287128702421,6.029210184211846e-05,0.0005832914420072765
5.429486554930918e-05,0.028495047986507413,0.049331623315811146,0.07351064205169683,0.11766137957572959,128,128,965e728be3dff0fbc467,0.12361925840377808,0.006805476126258814,0,0.0078125,0.7482771554316257,0.3696947271045329,0.46638477801268496,0.012202630265806076,0.0023793156737385887,0.007456121705249112
0.0004740577278425917,0.027663969248533246,0.05452858060598369,0.1421667850017549,0.1881152173280718,128,128,9749c29ecbdf8c66383f,0.1936945915222168,0.009053480724816154,0,0.0,0.824720639044578,0.4883720930232558,0.5677205660945499,0.024495976952068656,0.002016690265721736,0.015506837925268377
2.091935857606586e-05,0.02216511219739914,0.07808794975280758,0.20865723371505746,0.24817949557304397,128,128,976e11a19b2b7cacf1db,0.25293898582458496,0.011342365491223916,0,0.0,0.8933968137107894,0.6965007112375533,0.7777777777777779,0.03075700207449253,0.002621275208520561,0.006753516862888491
0.005741695174947381,0.17493624389171597,0.3015476778149603,0.9469822576642061,1.3214075964391243,128,128,97eaafbb885b43fec816,1.3518897891044617,0.06810136022185298,0,0.03125,0.8748893293257004,0.6805335205335206,0.7777777777777779,0.17102265598845917,0.026385118437910998,0.14122049607629134
0.01032162457704544,0.13152904734015464,0.20468901395797717,0.6015007025003449,0.9723383300304427,128,128,9931c4a5c4ecb1504a26,1.0110059976577759,0.05409464280548626,0,0.0234375,0.8545324659513073,0.6110769230769231,0.7380229544613106,0.0725778021683747,0.016020419418304448,0.05865931015324636
0.02438606321811676,0.1427324891090393,0.19427270591258983,0.42336698412895246,0.5104504519701007,128,128,996641191bc8907bbda6,0.5193080902099609,0.0535459546002528,0,0.0390625,0.8937492908977349,0.7534246575342467,0.8028169014084507,0.045722380257934875,0.009245135250447437,0.0126868011559842
0.007059573195874691,0.12258179783821105,0.15460434705018972,0.24049758493900303,0.3756532710790641,128,128,9a6303f1549d542c1801,0.39524078369140625,0.03787838378819153,0,0.0390625,0.8991324474119767,0.7361273602369494,0.8028169014084507,0.014802104640859733,0.008311830785245947,0.013264582709987654
0.032318598590791225,0.16659776866436005,0.26025933772325516,0.8713247716426826,1.1809420180320753,116,116,9b3fc3e439e258cb16a7,1.2130639553070068,0.07500976297133426,0,0.06896551724137931,0.8804703320049969,0.7777777777777778,0.8028169014084507,0.05559111546604904,0.016977815704261223,0.04074272643868345
1.6747417248552665e-05,0.014237390086054801,0.0916310787200925,0.16852162957191474,0.2797979063093668,128,128,9b5622865f391be379dc,0.2952488958835602,0.010316515734876575,0,0.0,0.8707253818965367,0.6587487179487179,0.7619482496194825,0.03506498934047574,0.00363107620051895,0.024068712441523022
