common_len,common_topk,compared_entries,entry_match_count,entry_match_rate,entry_mismatch_count,entry_mismatch_rate,layer_idx,sample_id,token_layer_count,token_layer_match_count,token_layer_match_rate,token_layer_set_count,token_layer_set_match_count,token_layer_set_match_rate,topk_jaccard_mean,topk_jaccard_sum,topk_overlap_mean,topk_overlap_sum
127,8,1016,809,0.7962598425196851,207,0.20374015748031496,5,a85c4f73e999509259af,127,49,0.3858267716535433,127,95,0.7480314960629921,0.9440069991251093,119.88888888888889,0.968503937007874,123.0
127,8,1016,811,0.7982283464566929,205,0.2017716535433071,6,a85c4f73e999509259af,127,46,0.36220472440944884,127,92,0.7244094488188977,0.9359580052493439,118.86666666666666,0.9635826771653543,122.375
127,8,1016,744,0.7322834645669292,272,0.2677165354330709,7,a85c4f73e999509259af,127,32,0.25196850393700787,127,82,0.6456692913385826,0.9184601924759404,116.64444444444445,0.9537401574803149,121.125
127,8,1016,761,0.7490157480314961,255,0.25098425196850394,8,a85c4f73e999509259af,127,40,0.31496062992125984,127,103,0.8110236220472441,0.9552055993000875,121.31111111111112,0.9744094488188977,123.75
127,8,1016,747,0.735236220472441,269,0.26476377952755903,9,a85c4f73e999509259af,127,33,0.25984251968503935,127,86,0.6771653543307087,0.9254593175853019,117.53333333333333,0.9576771653543307,121.625
127,8,1016,767,0.7549212598425197,249,0.24507874015748032,10,a85c4f73e999509259af,127,38,0.2992125984251969,127,98,0.7716535433070866,0.9492563429571302,120.55555555555556,0.9714566929133859,123.375
127,8,1016,756,0.7440944881889764,260,0.2559055118110236,11,a85c4f73e999509259af,127,35,0.2755905511811024,127,96,0.7559055118110236,0.9429571303587052,119.75555555555556,0.96751968503937,122.875
127,8,1016,694,0.6830708661417323,322,0.3169291338582677,12,a85c4f73e999509259af,127,26,0.2047244094488189,127,84,0.6614173228346457,0.9219597550306211,117.08888888888889,0.9557086614173228,121.375
127,8,1016,702,0.6909448818897638,314,0.3090551181102362,13,a85c4f73e999509259af,127,26,0.2047244094488189,127,86,0.6771653543307087,0.9282589676290464,117.88888888888889,0.9596456692913385,121.875
127,8,1016,673,0.6624015748031497,343,0.3375984251968504,14,a85c4f73e999509259af,127,17,0.13385826771653545,127,80,0.6299212598425197,0.9163604549431322,116.37777777777778,0.952755905511811,121.0
127,8,1016,651,0.640748031496063,365,0.359251968503937,15,a85c4f73e999509259af,127,18,0.14173228346456693,127,72,0.5669291338582677,0.8956175932553886,113.74343434343434,0.9399606299212598,119.375
127,8,1016,642,0.6318897637795275,374,0.36811023622047245,16,a85c4f73e999509259af,127,16,0.12598425196850394,127,75,0.5905511811023622,0.8964129483814524,113.84444444444445,0.9399606299212598,119.375
127,8,1016,632,0.6220472440944882,384,0.3779527559055118,17,a85c4f73e999509259af,127,13,0.10236220472440945,127,73,0.5748031496062992,0.8929133858267717,113.4,0.937992125984252,119.125
127,8,1016,642,0.6318897637795275,374,0.36811023622047245,18,a85c4f73e999509259af,127,18,0.14173228346456693,127,81,0.6377952755905512,0.9139107611548556,116.06666666666666,0.9507874015748031,120.75
127,8,1016,570,0.5610236220472441,446,0.4389763779527559,19,a85c4f73e999509259af,127,11,0.08661417322834646,127,62,0.4881889763779528,0.8778652668416447,111.4888888888889,0.9301181102362205,118.125
127,8,1016,671,0.6604330708661418,345,0.3395669291338583,20,a85c4f73e999509259af,127,22,0.1732283464566929,127,56,0.4409448818897638,0.8592221426867094,109.12121212121212,0.9183070866141733,116.625
127,8,1016,647,0.6368110236220472,369,0.3631889763779528,21,a85c4f73e999509259af,127,18,0.14173228346456693,127,67,0.5275590551181102,0.8866141732283465,112.6,0.9350393700787402,118.75
127,8,1016,647,0.6368110236220472,369,0.3631889763779528,22,a85c4f73e999509259af,127,13,0.10236220472440945,127,75,0.5905511811023622,0.900612423447069,114.37777777777778,0.9429133858267716,119.75
127,8,1016,655,0.6446850393700787,361,0.35531496062992124,23,a85c4f73e999509259af,127,15,0.11811023622047244,127,66,0.5196850393700787,0.88416447944007,112.28888888888889,0.9330708661417323,118.5
127,8,1016,608,0.5984251968503937,408,0.4015748031496063,24,a85c4f73e999509259af,127,18,0.14173228346456693,127,63,0.49606299212598426,0.8728704366499641,110.85454545454546,0.9261811023622047,117.625
127,8,1016,663,0.6525590551181102,353,0.34744094488188976,25,a85c4f73e999509259af,127,22,0.1732283464566929,127,65,0.5118110236220472,0.8717251252684323,110.7090909090909,0.9242125984251969,117.375
127,8,1016,571,0.562007874015748,445,0.43799212598425197,26,a85c4f73e999509259af,127,12,0.09448818897637795,127,61,0.48031496062992124,0.8712160979877516,110.64444444444445,0.9251968503937008,117.5
127,8,1016,620,0.610236220472441,396,0.38976377952755903,27,a85c4f73e999509259af,127,14,0.11023622047244094,127,71,0.5590551181102362,0.8873140857392826,112.68888888888888,0.9340551181102362,118.625
127,8,1016,662,0.6515748031496063,354,0.3484251968503937,28,a85c4f73e999509259af,127,19,0.14960629921259844,127,64,0.5039370078740157,0.8745125390794681,111.06309246309246,0.9261811023622047,117.625
127,8,1016,642,0.6318897637795275,374,0.36811023622047245,29,a85c4f73e999509259af,127,21,0.16535433070866143,127,73,0.5748031496062992,0.8916603955974034,113.24087024087024,0.9360236220472441,118.875
127,8,1016,640,0.6299212598425197,376,0.3700787401574803,30,a85c4f73e999509259af,127,21,0.16535433070866143,127,67,0.5275590551181102,0.878978764018134,111.63030303030303,0.9291338582677166,118.0
127,8,1016,608,0.5984251968503937,408,0.4015748031496063,31,a85c4f73e999509259af,127,16,0.12598425196850394,127,70,0.5511811023622047,0.8865187306132186,112.5878787878788,0.9340551181102362,118.625
127,8,1016,695,0.6840551181102362,321,0.3159448818897638,32,a85c4f73e999509259af,127,22,0.1732283464566929,127,72,0.5669291338582677,0.894663167104112,113.62222222222222,0.9389763779527559,119.25
127,8,1016,740,0.7283464566929134,276,0.27165354330708663,33,a85c4f73e999509259af,127,37,0.29133858267716534,127,82,0.6456692913385826,0.910761154855643,115.66666666666667,0.9478346456692913,120.375
127,8,1016,749,0.7372047244094488,267,0.26279527559055116,34,a85c4f73e999509259af,127,32,0.25196850393700787,127,84,0.6614173228346457,0.9128608923884515,115.93333333333334,0.9488188976377953,120.5
127,8,1016,646,0.6358267716535433,370,0.3641732283464567,35,a85c4f73e999509259af,127,15,0.11811023622047244,127,66,0.5196850393700787,0.8759405074365705,111.24444444444444,0.9251968503937008,117.5
127,8,1016,655,0.6446850393700787,361,0.35531496062992124,36,a85c4f73e999509259af,127,21,0.16535433070866143,127,74,0.5826771653543307,0.8850112267435101,112.3964257964258,0.9311023622047244,118.25
127,8,1016,663,0.6525590551181102,353,0.34744094488188976,37,a85c4f73e999509259af,127,15,0.11811023622047244,127,66,0.5196850393700787,0.8785651793525809,111.57777777777778,0.9291338582677166,118.0
127,8,1016,649,0.6387795275590551,367,0.3612204724409449,38,a85c4f73e999509259af,127,16,0.12598425196850394,127,58,0.4566929133858268,0.8658667666541682,109.96507936507936,0.9212598425196851,117.0
127,8,1016,705,0.6938976377952756,311,0.3061023622047244,39,a85c4f73e999509259af,127,34,0.2677165354330709,127,75,0.5905511811023622,0.8823070193148933,112.05299145299145,0.9291338582677166,118.0
127,8,1016,931,0.9163385826771654,85,0.08366141732283465,0,a8647af1539d81940692,127,87,0.6850393700787402,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,871,0.8572834645669292,145,0.14271653543307086,1,a8647af1539d81940692,127,62,0.4881889763779528,127,106,0.8346456692913385,0.963254593175853,122.33333333333333,0.9793307086614174,124.375
127,8,1016,883,0.8690944881889764,133,0.1309055118110236,2,a8647af1539d81940692,127,69,0.5433070866141733,127,108,0.8503937007874016,0.9667541557305336,122.77777777777777,0.9812992125984252,124.625
127,8,1016,828,0.8149606299212598,188,0.18503937007874016,3,a8647af1539d81940692,127,49,0.3858267716535433,127,95,0.7480314960629921,0.9426071741032371,119.71111111111111,0.96751968503937,122.875
127,8,1016,834,0.8208661417322834,182,0.17913385826771652,4,a8647af1539d81940692,127,50,0.3937007874015748,127,104,0.8188976377952756,0.9597550306211724,121.88888888888889,0.9773622047244095,124.125
127,8,1016,825,0.812007874015748,191,0.18799212598425197,5,a8647af1539d81940692,127,55,0.4330708661417323,127,96,0.7559055118110236,0.9415573053368329,119.57777777777778,0.9665354330708661,122.75
127,8,1016,810,0.797244094488189,206,0.20275590551181102,6,a8647af1539d81940692,127,53,0.41732283464566927,127,102,0.8031496062992126,0.9548556430446193,121.26666666666667,0.9744094488188977,123.75
127,8,1016,820,0.8070866141732284,196,0.19291338582677164,7,a8647af1539d81940692,127,55,0.4330708661417323,127,89,0.7007874015748031,0.9321084864391951,118.37777777777778,0.9616141732283464,122.125
127,8,1016,811,0.7982283464566929,205,0.2017716535433071,8,a8647af1539d81940692,127,42,0.33070866141732286,127,98,0.7716535433070866,0.9478565179352582,120.37777777777778,0.9704724409448819,123.25
127,8,1016,804,0.7913385826771654,212,0.20866141732283464,9,a8647af1539d81940692,127,47,0.3700787401574803,127,99,0.7795275590551181,0.9510061242344706,120.77777777777777,0.9724409448818898,123.5
127,8,1016,836,0.8228346456692913,180,0.17716535433070865,10,a8647af1539d81940692,127,53,0.41732283464566927,127,102,0.8031496062992126,0.953455818022747,121.08888888888889,0.9734251968503937,123.625
127,8,1016,827,0.8139763779527559,189,0.1860236220472441,11,a8647af1539d81940692,127,55,0.4330708661417323,127,104,0.8188976377952756,0.9597550306211724,121.88888888888889,0.9773622047244095,124.125
127,8,1016,743,0.7312992125984252,273,0.2687007874015748,12,a8647af1539d81940692,127,25,0.1968503937007874,127,88,0.6929133858267716,0.9261592300962379,117.62222222222222,0.9576771653543307,121.625
127,8,1016,764,0.7519685039370079,252,0.24803149606299213,13,a8647af1539d81940692,127,40,0.31496062992125984,127,98,0.7716535433070866,0.9478565179352583,120.37777777777778,0.9704724409448819,123.25
127,8,1016,709,0.6978346456692913,307,0.3021653543307087,14,a8647af1539d81940692,127,29,0.2283464566929134,127,89,0.7007874015748031,0.9307086614173228,118.2,0.9606299212598425,122.0
127,8,1016,739,0.7273622047244095,277,0.27263779527559057,15,a8647af1539d81940692,127,29,0.2283464566929134,127,79,0.6220472440944882,0.9118110236220474,115.8,0.9498031496062992,120.625
127,8,1016,690,0.6791338582677166,326,0.32086614173228345,16,a8647af1539d81940692,127,19,0.14960629921259844,127,81,0.6377952755905512,0.9139107611548557,116.06666666666666,0.9507874015748031,120.75
127,8,1016,683,0.672244094488189,333,0.327755905511811,17,a8647af1539d81940692,127,20,0.15748031496062992,127,84,0.6614173228346457,0.920559930008749,116.91111111111111,0.9547244094488189,121.25
127,8,1016,684,0.6732283464566929,332,0.32677165354330706,18,a8647af1539d81940692,127,23,0.18110236220472442,127,89,0.7007874015748031,0.9251093613298337,117.4888888888889,0.9566929133858267,121.5
127,8,1016,717,0.7057086614173228,299,0.29429133858267714,19,a8647af1539d81940692,127,28,0.2204724409448819,127,78,0.6141732283464567,0.9044619422572178,114.86666666666666,0.9448818897637795,120.0
127,8,1016,714,0.702755905511811,302,0.297244094488189,20,a8647af1539d81940692,127,31,0.2440944881889764,127,81,0.6377952755905512,0.9167104111986001,116.42222222222222,0.952755905511811,121.0
127,8,1016,719,0.7076771653543307,297,0.29232283464566927,21,a8647af1539d81940692,127,30,0.23622047244094488,127,80,0.6299212598425197,0.9110156684959836,115.6989898989899,0.9488188976377953,120.5
127,8,1016,729,0.71751968503937,287,0.2824803149606299,22,a8647af1539d81940692,127,32,0.25196850393700787,127,93,0.7322834645669292,0.9300087489063867,118.11111111111111,0.9586614173228346,121.75
127,8,1016,750,0.7381889763779528,266,0.2618110236220472,23,a8647af1539d81940692,127,39,0.30708661417322836,127,85,0.6692913385826772,0.9195100612423447,116.77777777777777,0.9537401574803149,121.125
127,8,1016,635,0.625,381,0.375,24,a8647af1539d81940692,127,20,0.15748031496062992,127,76,0.5984251968503937,0.894663167104112,113.62222222222222,0.937992125984252,119.125
127,8,1016,691,0.6801181102362205,325,0.3198818897637795,25,a8647af1539d81940692,127,28,0.2204724409448819,127,75,0.5905511811023622,0.8992125984251969,114.2,0.9419291338582677,119.625
127,8,1016,660,0.6496062992125984,356,0.35039370078740156,26,a8647af1539d81940692,127,23,0.18110236220472442,127,74,0.5826771653543307,0.8991171558100693,114.18787878787879,0.9419291338582677,119.625
127,8,1016,700,0.6889763779527559,316,0.3110236220472441,27,a8647af1539d81940692,127,26,0.2047244094488189,127,90,0.7086614173228346,0.931058617672791,118.24444444444444,0.9606299212598425,122.0
127,8,1016,734,0.7224409448818898,282,0.27755905511811024,28,a8647af1539d81940692,127,33,0.25984251968503935,127,77,0.6062992125984252,0.905511811023622,115.0,0.9458661417322834,120.125
127,8,1016,716,0.7047244094488189,300,0.2952755905511811,29,a8647af1539d81940692,127,27,0.2125984251968504,127,82,0.6456692913385826,0.9114610673665792,115.75555555555556,0.9488188976377953,120.5
127,8,1016,691,0.6801181102362205,325,0.3198818897637795,30,a8647af1539d81940692,127,25,0.1968503937007874,127,82,0.6456692913385826,0.9110156684959835,115.6989898989899,0.9478346456692913,120.375
127,8,1016,724,0.7125984251968503,292,0.2874015748031496,31,a8647af1539d81940692,127,26,0.2047244094488189,127,80,0.6299212598425197,0.9068161934303668,115.16565656565656,0.9458661417322834,120.125
127,8,1016,773,0.7608267716535433,243,0.23917322834645668,32,a8647af1539d81940692,127,45,0.3543307086614173,127,92,0.7244094488188977,0.9284134937678244,117.90851370851371,0.9566929133858267,121.5
127,8,1016,782,0.7696850393700787,234,0.23031496062992127,33,a8647af1539d81940692,127,44,0.3464566929133858,127,91,0.7165354330708661,0.9264091988501437,117.65396825396826,0.9557086614173228,121.375
127,8,1016,820,0.8070866141732284,196,0.19291338582677164,34,a8647af1539d81940692,127,58,0.4566929133858268,127,98,0.7716535433070866,0.9347331583552055,118.71111111111111,0.9586614173228346,121.75
127,8,1016,725,0.7135826771653543,291,0.28641732283464566,35,a8647af1539d81940692,127,35,0.2755905511811024,127,74,0.5826771653543307,0.8913385826771655,113.2,0.9340551181102362,118.625
127,8,1016,719,0.7076771653543307,297,0.29232283464566927,36,a8647af1539d81940692,127,30,0.23622047244094488,127,77,0.6062992125984252,0.8937882764654418,113.5111111111111,0.9350393700787402,118.75
127,8,1016,705,0.6938976377952756,311,0.3061023622047244,37,a8647af1539d81940692,127,33,0.25984251968503935,127,78,0.6141732283464567,0.8942177682335162,113.56565656565657,0.9350393700787402,118.75
127,8,1016,703,0.6919291338582677,313,0.3080708661417323,38,a8647af1539d81940692,127,30,0.23622047244094488,127,66,0.5196850393700787,0.8717205803819978,110.7085137085137,0.9232283464566929,117.25
127,8,1016,706,0.6948818897637795,310,0.3051181102362205,39,a8647af1539d81940692,127,33,0.25984251968503935,127,77,0.6062992125984252,0.8928057069789354,113.38632478632479,0.9360236220472441,118.875
127,8,1016,924,0.9094488188976378,92,0.09055118110236221,0,a8fef6811c042a3e5b99,127,80,0.6299212598425197,127,109,0.8582677165354331,0.968503937007874,123.0,0.9822834645669292,124.75
127,8,1016,891,0.8769685039370079,125,0.12303149606299213,1,a8fef6811c042a3e5b99,127,69,0.5433070866141733,127,108,0.8503937007874016,0.9667541557305338,122.77777777777777,0.9812992125984252,124.625
127,8,1016,883,0.8690944881889764,133,0.1309055118110236,2,a8fef6811c042a3e5b99,127,68,0.5354330708661418,127,106,0.8346456692913385,0.9632545931758529,122.33333333333333,0.9793307086614174,124.375
127,8,1016,821,0.8080708661417323,195,0.1919291338582677,3,a8fef6811c042a3e5b99,127,48,0.3779527559055118,127,98,0.7716535433070866,0.946456692913386,120.2,0.969488188976378,123.125
127,8,1016,844,0.8307086614173228,172,0.16929133858267717,4,a8fef6811c042a3e5b99,127,52,0.4094488188976378,127,97,0.7637795275590551,0.9475065616797901,120.33333333333333,0.9704724409448819,123.25
127,8,1016,832,0.8188976377952756,184,0.18110236220472442,5,a8fef6811c042a3e5b99,127,51,0.4015748031496063,127,98,0.7716535433070866,0.9478565179352579,120.37777777777778,0.9704724409448819,123.25
127,8,1016,809,0.7962598425196851,207,0.20374015748031496,6,a8fef6811c042a3e5b99,127,52,0.4094488188976378,127,96,0.7559055118110236,0.9457567804024496,120.11111111111111,0.969488188976378,123.125
127,8,1016,773,0.7608267716535433,243,0.23917322834645668,7,a8fef6811c042a3e5b99,127,39,0.30708661417322836,127,101,0.7952755905511811,0.9517060367454069,120.86666666666666,0.9724409448818898,123.5
127,8,1016,789,0.7765748031496063,227,0.2234251968503937,8,a8fef6811c042a3e5b99,127,42,0.33070866141732286,127,88,0.6929133858267716,0.9303587051618547,118.15555555555555,0.9606299212598425,122.0
127,8,1016,816,0.8031496062992126,200,0.1968503937007874,9,a8fef6811c042a3e5b99,127,49,0.3858267716535433,127,100,0.7874015748031497,0.9513560804899386,120.82222222222222,0.9724409448818898,123.5
127,8,1016,836,0.8228346456692913,180,0.17716535433070865,10,a8fef6811c042a3e5b99,127,53,0.41732283464566927,127,96,0.7559055118110236,0.9429571303587051,119.75555555555556,0.96751968503937,122.875
127,8,1016,803,0.7903543307086615,213,0.20964566929133857,11,a8fef6811c042a3e5b99,127,40,0.31496062992125984,127,91,0.7165354330708661,0.9356080489938757,118.82222222222222,0.9635826771653543,122.375
127,8,1016,765,0.7529527559055118,251,0.2470472440944882,12,a8fef6811c042a3e5b99,127,38,0.2992125984251969,127,97,0.7637795275590551,0.9461067366579178,120.15555555555555,0.969488188976378,123.125
127,8,1016,749,0.7372047244094488,267,0.26279527559055116,13,a8fef6811c042a3e5b99,127,36,0.28346456692913385,127,96,0.7559055118110236,0.9457567804024497,120.11111111111111,0.969488188976378,123.125
127,8,1016,740,0.7283464566929134,276,0.27165354330708663,14,a8fef6811c042a3e5b99,127,32,0.25196850393700787,127,80,0.6299212598425197,0.9152151435616003,116.23232323232324,0.9517716535433071,120.875
127,8,1016,714,0.702755905511811,302,0.297244094488189,15,a8fef6811c042a3e5b99,127,25,0.1968503937007874,127,85,0.6692913385826772,0.9251093613298339,117.4888888888889,0.9576771653543307,121.625
127,8,1016,700,0.6889763779527559,316,0.3110236220472441,16,a8fef6811c042a3e5b99,127,29,0.2283464566929134,127,83,0.6535433070866141,0.9174103237095361,116.5111111111111,0.952755905511811,121.0
127,8,1016,712,0.7007874015748031,304,0.2992125984251969,17,a8fef6811c042a3e5b99,127,24,0.1889763779527559,127,76,0.5984251968503937,0.9051618547681539,114.95555555555556,0.9458661417322834,120.125
