common_len,common_topk,compared_entries,entry_match_count,entry_match_rate,entry_mismatch_count,entry_mismatch_rate,layer_idx,sample_id,token_layer_count,token_layer_match_count,token_layer_match_rate,token_layer_set_count,token_layer_set_match_count,token_layer_set_match_rate,topk_jaccard_mean,topk_jaccard_sum,topk_overlap_mean,topk_overlap_sum
127,8,1016,899,0.8848425196850394,117,0.11515748031496063,1,c0715ef1a1d75dd588a1,127,76,0.5984251968503937,127,113,0.889763779527559,0.9755030621172355,123.88888888888889,0.9862204724409449,125.25
127,8,1016,858,0.844488188976378,158,0.15551181102362205,2,c0715ef1a1d75dd588a1,127,59,0.4645669291338583,127,103,0.8110236220472441,0.958005249343832,121.66666666666667,0.9763779527559056,124.0
127,8,1016,846,0.8326771653543307,170,0.1673228346456693,3,c0715ef1a1d75dd588a1,127,59,0.4645669291338583,127,110,0.8661417322834646,0.9702537182852145,123.22222222222223,0.9832677165354331,124.875
127,8,1016,864,0.8503937007874016,152,0.14960629921259844,4,c0715ef1a1d75dd588a1,127,56,0.4409448818897638,127,93,0.7322834645669292,0.9391076115485563,119.26666666666667,0.9655511811023622,122.625
127,8,1016,839,0.8257874015748031,177,0.17421259842519685,5,c0715ef1a1d75dd588a1,127,57,0.44881889763779526,127,100,0.7874015748031497,0.952755905511811,121.0,0.9734251968503937,123.625
127,8,1016,794,0.781496062992126,222,0.21850393700787402,6,c0715ef1a1d75dd588a1,127,46,0.36220472440944884,127,101,0.7952755905511811,0.9545056867891514,121.22222222222223,0.9744094488188977,123.75
127,8,1016,805,0.7923228346456693,211,0.2076771653543307,7,c0715ef1a1d75dd588a1,127,43,0.33858267716535434,127,101,0.7952755905511811,0.9545056867891512,121.22222222222223,0.9744094488188977,123.75
127,8,1016,704,0.6929133858267716,312,0.30708661417322836,8,c0715ef1a1d75dd588a1,127,25,0.1968503937007874,127,87,0.6850393700787402,0.9300087489063866,118.11111111111111,0.9606299212598425,122.0
127,8,1016,799,0.7864173228346457,217,0.21358267716535434,9,c0715ef1a1d75dd588a1,127,42,0.33070866141732286,127,87,0.6850393700787402,0.9300087489063867,118.11111111111111,0.9606299212598425,122.0
127,8,1016,816,0.8031496062992126,200,0.1968503937007874,10,c0715ef1a1d75dd588a1,127,51,0.4015748031496063,127,98,0.7716535433070866,0.9492563429571304,120.55555555555556,0.9714566929133859,123.375
127,8,1016,798,0.7854330708661418,218,0.21456692913385828,11,c0715ef1a1d75dd588a1,127,43,0.33858267716535434,127,95,0.7480314960629921,0.9440069991251093,119.88888888888889,0.968503937007874,123.0
127,8,1016,697,0.6860236220472441,319,0.3139763779527559,12,c0715ef1a1d75dd588a1,127,24,0.1889763779527559,127,75,0.5905511811023622,0.8994671120655373,114.23232323232324,0.9419291338582677,119.625
127,8,1016,761,0.7490157480314961,255,0.25098425196850394,13,c0715ef1a1d75dd588a1,127,38,0.2992125984251969,127,92,0.7244094488188977,0.934812693867812,118.72121212121212,0.9625984251968503,122.25
127,8,1016,744,0.7322834645669292,272,0.2677165354330709,14,c0715ef1a1d75dd588a1,127,33,0.25984251968503935,127,81,0.6377952755905512,0.9139107611548555,116.06666666666666,0.9507874015748031,120.75
127,8,1016,766,0.7539370078740157,250,0.24606299212598426,15,c0715ef1a1d75dd588a1,127,33,0.25984251968503935,127,80,0.6299212598425197,0.9110156684959834,115.6989898989899,0.9488188976377953,120.5
127,8,1016,747,0.735236220472441,269,0.26476377952755903,16,c0715ef1a1d75dd588a1,127,35,0.2755905511811024,127,87,0.6850393700787402,0.9176648373498766,116.54343434343434,0.9517716535433071,120.875
127,8,1016,773,0.7608267716535433,243,0.23917322834645668,17,c0715ef1a1d75dd588a1,127,38,0.2992125984251969,127,92,0.7244094488188977,0.9345581802274715,118.68888888888888,0.9625984251968503,122.25
127,8,1016,731,0.719488188976378,285,0.28051181102362205,18,c0715ef1a1d75dd588a1,127,29,0.2283464566929134,127,82,0.6456692913385826,0.9159150560725362,116.32121212121213,0.9517716535433071,120.875
127,8,1016,751,0.7391732283464567,265,0.2608267716535433,19,c0715ef1a1d75dd588a1,127,38,0.2992125984251969,127,87,0.6850393700787402,0.9207190010339616,116.93131313131313,0.9537401574803149,121.125
127,8,1016,703,0.6919291338582677,313,0.3080708661417323,20,c0715ef1a1d75dd588a1,127,28,0.2204724409448819,127,78,0.6141732283464567,0.9002624671916009,114.33333333333333,0.9419291338582677,119.625
127,8,1016,749,0.7372047244094488,267,0.26279527559055116,21,c0715ef1a1d75dd588a1,127,35,0.2755905511811024,127,85,0.6692913385826772,0.9043664996420901,114.85454545454546,0.9419291338582677,119.625
127,8,1016,712,0.7007874015748031,304,0.2992125984251969,22,c0715ef1a1d75dd588a1,127,35,0.2755905511811024,127,86,0.6771653543307087,0.9131154060287918,115.96565656565656,0.9488188976377953,120.5
127,8,1016,717,0.7057086614173228,299,0.29429133858267714,23,c0715ef1a1d75dd588a1,127,35,0.2755905511811024,127,81,0.6377952755905512,0.9090750019883876,115.45252525252525,0.9468503937007874,120.25
127,8,1016,734,0.7224409448818898,282,0.27755905511811024,24,c0715ef1a1d75dd588a1,127,34,0.2677165354330709,127,91,0.7165354330708661,0.9186192635011533,116.66464646464647,0.9498031496062992,120.625
127,8,1016,729,0.71751968503937,287,0.2824803149606299,25,c0715ef1a1d75dd588a1,127,37,0.29133858267716534,127,72,0.5669291338582677,0.8817738691754439,111.98528138528138,0.9281496062992126,117.875
127,8,1016,725,0.7135826771653543,291,0.28641732283464566,26,c0715ef1a1d75dd588a1,127,29,0.2283464566929134,127,83,0.6535433070866141,0.9045133344345943,114.87319347319347,0.9419291338582677,119.625
127,8,1016,693,0.6820866141732284,323,0.31791338582677164,27,c0715ef1a1d75dd588a1,127,26,0.2047244094488189,127,81,0.6377952755905512,0.9018213632386859,114.53131313131313,0.9409448818897638,119.5
127,8,1016,686,0.6751968503937008,330,0.3248031496062992,28,c0715ef1a1d75dd588a1,127,27,0.2125984251968504,127,71,0.5590551181102362,0.87247188507031,110.8039294039294,0.9212598425196851,117.0
127,8,1016,759,0.7470472440944882,257,0.2529527559055118,29,c0715ef1a1d75dd588a1,127,42,0.33070866141732286,127,89,0.7007874015748031,0.9218643124154934,117.07676767676767,0.9537401574803149,121.125
127,8,1016,752,0.7401574803149606,264,0.25984251968503935,30,c0715ef1a1d75dd588a1,127,38,0.2992125984251969,127,79,0.6220472440944882,0.9050664121530262,114.94343434343435,0.9448818897637795,120.0
127,8,1016,743,0.7312992125984252,273,0.2687007874015748,31,c0715ef1a1d75dd588a1,127,34,0.2677165354330709,127,87,0.6850393700787402,0.917219438479281,116.48686868686869,0.9507874015748031,120.75
127,8,1016,773,0.7608267716535433,243,0.23917322834645668,32,c0715ef1a1d75dd588a1,127,42,0.33070866141732286,127,85,0.6692913385826772,0.9169649248389405,116.45454545454545,0.9517716535433071,120.875
127,8,1016,828,0.8149606299212598,188,0.18503937007874016,33,c0715ef1a1d75dd588a1,127,53,0.41732283464566927,127,93,0.7322834645669292,0.9365624751451525,118.94343434343435,0.9635826771653543,122.375
127,8,1016,777,0.764763779527559,239,0.23523622047244094,34,c0715ef1a1d75dd588a1,127,44,0.3464566929133858,127,88,0.6929133858267716,0.9275590551181103,117.8,0.9586614173228346,121.75
127,8,1016,755,0.7431102362204725,261,0.25688976377952755,35,c0715ef1a1d75dd588a1,127,38,0.2992125984251969,127,80,0.6299212598425197,0.9093613298337707,115.4888888888889,0.9478346456692913,120.375
127,8,1016,723,0.7116141732283464,293,0.28838582677165353,36,c0715ef1a1d75dd588a1,127,37,0.29133858267716534,127,72,0.5669291338582677,0.8921180307007078,113.2989898989899,0.937007874015748,119.0
127,8,1016,715,0.7037401574803149,301,0.296259842519685,37,c0715ef1a1d75dd588a1,127,28,0.2204724409448819,127,76,0.5984251968503937,0.9005169808319413,114.36565656565656,0.9419291338582677,119.625
127,8,1016,697,0.6860236220472441,319,0.3139763779527559,38,c0715ef1a1d75dd588a1,127,34,0.2677165354330709,127,71,0.5590551181102362,0.8885230255308996,112.84242424242424,0.9350393700787402,118.75
127,8,1016,737,0.7253937007874016,279,0.27460629921259844,39,c0715ef1a1d75dd588a1,127,31,0.2440944881889764,127,73,0.5748031496062992,0.8959675495108566,113.78787878787878,0.9399606299212598,119.375
127,8,1016,946,0.9311023622047244,70,0.0688976377952756,0,c09cc454c37cd68fb6d9,127,94,0.7401574803149606,127,121,0.952755905511811,0.9895013123359581,125.66666666666667,0.9940944881889764,126.25
127,8,1016,896,0.8818897637795275,120,0.11811023622047244,1,c09cc454c37cd68fb6d9,127,69,0.5433070866141733,127,112,0.8818897637795275,0.973753280839895,123.66666666666667,0.985236220472441,125.125
127,8,1016,870,0.8562992125984252,146,0.1437007874015748,2,c09cc454c37cd68fb6d9,127,62,0.4881889763779528,127,104,0.8188976377952756,0.9597550306211723,121.88888888888889,0.9773622047244095,124.125
127,8,1016,832,0.8188976377952756,184,0.18110236220472442,3,c09cc454c37cd68fb6d9,127,54,0.4251968503937008,127,105,0.8267716535433071,0.9615048118985127,122.11111111111111,0.9783464566929134,124.25
127,8,1016,858,0.844488188976378,158,0.15551181102362205,4,c09cc454c37cd68fb6d9,127,60,0.47244094488188976,127,106,0.8346456692913385,0.9604549431321086,121.97777777777777,0.9773622047244095,124.125
127,8,1016,820,0.8070866141732284,196,0.19291338582677164,5,c09cc454c37cd68fb6d9,127,53,0.41732283464566927,127,102,0.8031496062992126,0.9562554680664918,121.44444444444444,0.9753937007874016,123.875
127,8,1016,819,0.8061023622047244,197,0.19389763779527558,6,c09cc454c37cd68fb6d9,127,51,0.4015748031496063,127,105,0.8267716535433071,0.9601049868766405,121.93333333333334,0.9773622047244095,124.125
127,8,1016,762,0.75,254,0.25,7,c09cc454c37cd68fb6d9,127,39,0.30708661417322836,127,93,0.7322834645669292,0.9363079615048119,118.91111111111111,0.9635826771653543,122.375
127,8,1016,822,0.8090551181102362,194,0.19094488188976377,8,c09cc454c37cd68fb6d9,127,47,0.3700787401574803,127,102,0.8031496062992126,0.9548556430446195,121.26666666666667,0.9744094488188977,123.75
127,8,1016,743,0.7312992125984252,273,0.2687007874015748,9,c09cc454c37cd68fb6d9,127,32,0.25196850393700787,127,94,0.7401574803149606,0.9408573928258968,119.4888888888889,0.9665354330708661,122.75
127,8,1016,774,0.7618110236220472,242,0.23818897637795275,10,c09cc454c37cd68fb6d9,127,33,0.25984251968503935,127,97,0.7637795275590551,0.9433070866141732,119.8,0.96751968503937,122.875
127,8,1016,827,0.8139763779527559,189,0.1860236220472441,11,c09cc454c37cd68fb6d9,127,54,0.4251968503937008,127,105,0.8267716535433071,0.958705161854768,121.75555555555556,0.9763779527559056,124.0
127,8,1016,741,0.7293307086614174,275,0.2706692913385827,12,c09cc454c37cd68fb6d9,127,32,0.25196850393700787,127,83,0.6535433070866141,0.9216097987751531,117.04444444444445,0.9557086614173228,121.375
127,8,1016,750,0.7381889763779528,266,0.2618110236220472,13,c09cc454c37cd68fb6d9,127,31,0.2440944881889764,127,96,0.7559055118110236,0.9429571303587052,119.75555555555556,0.96751968503937,122.875
127,8,1016,726,0.7145669291338582,290,0.2854330708661417,14,c09cc454c37cd68fb6d9,127,30,0.23622047244094488,127,81,0.6377952755905512,0.9195100612423447,116.77777777777777,0.9547244094488189,121.25
127,8,1016,699,0.687992125984252,317,0.31200787401574803,15,c09cc454c37cd68fb6d9,127,28,0.2204724409448819,127,78,0.6141732283464567,0.9086614173228346,115.4,0.9478346456692913,120.375
127,8,1016,698,0.687007874015748,318,0.31299212598425197,16,c09cc454c37cd68fb6d9,127,27,0.2125984251968504,127,80,0.6299212598425197,0.9093613298337707,115.4888888888889,0.9478346456692913,120.375
127,8,1016,698,0.687007874015748,318,0.31299212598425197,17,c09cc454c37cd68fb6d9,127,25,0.1968503937007874,127,85,0.6692913385826772,0.9211643999045572,116.98787878787878,0.9547244094488189,121.25
127,8,1016,667,0.656496062992126,349,0.343503937007874,18,c09cc454c37cd68fb6d9,127,23,0.18110236220472442,127,82,0.6456692913385826,0.916360454943132,116.37777777777778,0.9517716535433071,120.875
127,8,1016,682,0.6712598425196851,334,0.328740157480315,19,c09cc454c37cd68fb6d9,127,21,0.16535433070866143,127,78,0.6141732283464567,0.9072615923009623,115.22222222222223,0.9468503937007874,120.25
127,8,1016,716,0.7047244094488189,300,0.2952755905511811,20,c09cc454c37cd68fb6d9,127,30,0.23622047244094488,127,78,0.6141732283464567,0.9061162809194305,115.07676767676767,0.9458661417322834,120.125
127,8,1016,730,0.718503937007874,286,0.281496062992126,21,c09cc454c37cd68fb6d9,127,34,0.2677165354330709,127,83,0.6535433070866141,0.916010498687664,116.33333333333333,0.9517716535433071,120.875
127,8,1016,750,0.7381889763779528,266,0.2618110236220472,22,c09cc454c37cd68fb6d9,127,36,0.28346456692913385,127,81,0.6377952755905512,0.9025212757496223,114.62020202020202,0.9419291338582677,119.625
127,8,1016,732,0.7204724409448819,284,0.2795275590551181,23,c09cc454c37cd68fb6d9,127,30,0.23622047244094488,127,79,0.6220472440944882,0.9104111986001748,115.62222222222222,0.9488188976377953,120.5
127,8,1016,690,0.6791338582677166,326,0.32086614173228345,24,c09cc454c37cd68fb6d9,127,21,0.16535433070866143,127,68,0.5354330708661418,0.8858188181022824,112.4989898989899,0.9340551181102362,118.625
127,8,1016,729,0.71751968503937,287,0.2824803149606299,25,c09cc454c37cd68fb6d9,127,34,0.2677165354330709,127,77,0.6062992125984252,0.9071661496858346,115.21010101010101,0.9468503937007874,120.25
127,8,1016,679,0.6683070866141733,337,0.3316929133858268,26,c09cc454c37cd68fb6d9,127,25,0.1968503937007874,127,71,0.5590551181102362,0.8871232005090272,112.66464646464647,0.9340551181102362,118.625
127,8,1016,695,0.6840551181102362,321,0.3159448818897638,27,c09cc454c37cd68fb6d9,127,33,0.25984251968503935,127,78,0.6141732283464567,0.9051618547681538,114.95555555555556,0.9448818897637795,120.0
127,8,1016,748,0.7362204724409449,268,0.2637795275590551,28,c09cc454c37cd68fb6d9,127,25,0.1968503937007874,127,84,0.6614173228346457,0.921959755030621,117.08888888888889,0.9557086614173228,121.375
127,8,1016,727,0.7155511811023622,289,0.2844488188976378,29,c09cc454c37cd68fb6d9,127,27,0.2125984251968504,127,78,0.6141732283464567,0.9103157559850473,115.610101010101,0.9488188976377953,120.5
127,8,1016,729,0.71751968503937,287,0.2824803149606299,30,c09cc454c37cd68fb6d9,127,39,0.30708661417322836,127,82,0.6456692913385826,0.9142607174103236,116.11111111111111,0.9507874015748031,120.75
127,8,1016,741,0.7293307086614174,275,0.2706692913385827,31,c09cc454c37cd68fb6d9,127,33,0.25984251968503935,127,78,0.6141732283464567,0.9016622922134732,114.5111111111111,0.9429133858267716,119.75
127,8,1016,777,0.764763779527559,239,0.23523622047244094,32,c09cc454c37cd68fb6d9,127,39,0.30708661417322836,127,90,0.7086614173228346,0.9310586176727909,118.24444444444444,0.9606299212598425,122.0
127,8,1016,778,0.765748031496063,238,0.234251968503937,33,c09cc454c37cd68fb6d9,127,38,0.2992125984251969,127,85,0.6692913385826772,0.9169649248389404,116.45454545454545,0.9517716535433071,120.875
127,8,1016,783,0.7706692913385826,233,0.22933070866141733,34,c09cc454c37cd68fb6d9,127,42,0.33070866141732286,127,82,0.6456692913385826,0.9131154060287918,115.96565656565656,0.9498031496062992,120.625
127,8,1016,682,0.6712598425196851,334,0.328740157480315,35,c09cc454c37cd68fb6d9,127,31,0.2440944881889764,127,75,0.5905511811023622,0.8978127734033245,114.02222222222223,0.9409448818897638,119.5
127,8,1016,676,0.6653543307086615,340,0.3346456692913386,36,c09cc454c37cd68fb6d9,127,32,0.25196850393700787,127,67,0.5275590551181102,0.8787242503777937,111.5979797979798,0.9291338582677166,118.0
127,8,1016,728,0.7165354330708661,288,0.28346456692913385,37,c09cc454c37cd68fb6d9,127,35,0.2755905511811024,127,72,0.5669291338582677,0.8897637795275588,113.0,0.9360236220472441,118.875
127,8,1016,669,0.6584645669291339,347,0.34153543307086615,38,c09cc454c37cd68fb6d9,127,26,0.2047244094488189,127,71,0.5590551181102362,0.8866141732283462,112.6,0.9340551181102362,118.625
127,8,1016,680,0.6692913385826772,336,0.33070866141732286,39,c09cc454c37cd68fb6d9,127,27,0.2125984251968504,127,77,0.6062992125984252,0.8936769267477926,113.4969696969697,0.937007874015748,119.0
127,8,1016,967,0.9517716535433071,49,0.04822834645669291,0,c0ba3962279f7f0cca15,127,104,0.8188976377952756,127,122,0.9606299212598425,0.9912510936132983,125.88888888888889,0.9950787401574803,126.375
127,8,1016,925,0.9104330708661418,91,0.08956692913385826,1,c0ba3962279f7f0cca15,127,84,0.6614173228346457,127,118,0.9291338582677166,0.984251968503937,125.0,0.9911417322834646,125.875
127,8,1016,875,0.8612204724409449,141,0.13877952755905512,2,c0ba3962279f7f0cca15,127,61,0.48031496062992124,127,108,0.8503937007874016,0.9667541557305337,122.77777777777777,0.9812992125984252,124.625
127,8,1016,863,0.8494094488188977,153,0.15059055118110237,3,c0ba3962279f7f0cca15,127,65,0.5118110236220472,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,874,0.860236220472441,142,0.13976377952755906,4,c0ba3962279f7f0cca15,127,60,0.47244094488188976,127,103,0.8110236220472441,0.958005249343832,121.66666666666667,0.9763779527559056,124.0
127,8,1016,820,0.8070866141732284,196,0.19291338582677164,5,c0ba3962279f7f0cca15,127,52,0.4094488188976378,127,105,0.8267716535433071,0.9615048118985126,122.11111111111111,0.9783464566929134,124.25
127,8,1016,835,0.8218503937007874,181,0.1781496062992126,6,c0ba3962279f7f0cca15,127,52,0.4094488188976378,127,100,0.7874015748031497,0.9513560804899388,120.82222222222222,0.9724409448818898,123.5
127,8,1016,791,0.7785433070866141,225,0.22145669291338582,7,c0ba3962279f7f0cca15,127,44,0.3464566929133858,127,95,0.7480314960629921,0.9414618627217053,119.56565656565657,0.9665354330708661,122.75
127,8,1016,776,0.7637795275590551,240,0.23622047244094488,8,c0ba3962279f7f0cca15,127,41,0.3228346456692913,127,88,0.6929133858267716,0.9317585301837271,118.33333333333333,0.9616141732283464,122.125
127,8,1016,775,0.7627952755905512,241,0.2372047244094488,9,c0ba3962279f7f0cca15,127,33,0.25984251968503935,127,91,0.7165354330708661,0.9342082239720035,118.64444444444445,0.9625984251968503,122.25
127,8,1016,802,0.7893700787401575,214,0.2106299212598425,10,c0ba3962279f7f0cca15,127,48,0.3779527559055118,127,101,0.7952755905511811,0.9531058617672792,121.04444444444445,0.9734251968503937,123.625
127,8,1016,805,0.7923228346456693,211,0.2076771653543307,11,c0ba3962279f7f0cca15,127,45,0.3543307086614173,127,92,0.7244094488188977,0.9387576552930883,119.22222222222223,0.9655511811023622,122.625
127,8,1016,733,0.7214566929133859,283,0.2785433070866142,12,c0ba3962279f7f0cca15,127,32,0.25196850393700787,127,79,0.6220472440944882,0.9104111986001749,115.62222222222222,0.9488188976377953,120.5
127,8,1016,755,0.7431102362204725,261,0.25688976377952755,13,c0ba3962279f7f0cca15,127,37,0.29133858267716534,127,90,0.7086614173228346,0.932458442694663,118.42222222222222,0.9616141732283464,122.125
127,8,1016,709,0.6978346456692913,307,0.3021653543307087,14,c0ba3962279f7f0cca15,127,26,0.2047244094488189,127,84,0.6614173228346457,0.9152151435616002,116.23232323232324,0.9507874015748031,120.75
127,8,1016,709,0.6978346456692913,307,0.3021653543307087,15,c0ba3962279f7f0cca15,127,28,0.2204724409448819,127,85,0.6692913385826772,0.9237095363079615,117.31111111111112,0.9566929133858267,121.5
127,8,1016,703,0.6919291338582677,313,0.3080708661417323,16,c0ba3962279f7f0cca15,127,28,0.2204724409448819,127,83,0.6535433070866141,0.9120655372623877,115.83232323232323,0.9488188976377953,120.5
127,8,1016,708,0.6968503937007874,308,0.3031496062992126,17,c0ba3962279f7f0cca15,127,26,0.2047244094488189,127,86,0.6771653543307087,0.9117155810069195,115.78787878787878,0.9478346456692913,120.375
127,8,1016,700,0.6889763779527559,316,0.3110236220472441,18,c0ba3962279f7f0cca15,127,28,0.2204724409448819,127,88,0.6929133858267716,0.9205599300087489,116.91111111111111,0.9537401574803149,121.125
127,8,1016,649,0.6387795275590551,367,0.3612204724409449,19,c0ba3962279f7f0cca15,127,27,0.2125984251968504,127,71,0.5590551181102362,0.8880139982502187,112.77777777777777,0.9350393700787402,118.75
127,8,1016,683,0.672244094488189,333,0.327755905511811,20,c0ba3962279f7f0cca15,127,23,0.18110236220472442,127,78,0.6141732283464567,0.908915930963175,115.43232323232323,0.9478346456692913,120.375
127,8,1016,698,0.687007874015748,318,0.31299212598425197,21,c0ba3962279f7f0cca15,127,29,0.2283464566929134,127,86,0.6771653543307087,0.9215143561600255,117.03232323232324,0.9547244094488189,121.25
127,8,1016,720,0.7086614173228346,296,0.29133858267716534,22,c0ba3962279f7f0cca15,127,35,0.2755905511811024,127,81,0.6377952755905512,0.9130199634136641,115.95353535353536,0.9498031496062992,120.625
127,8,1016,744,0.7322834645669292,272,0.2677165354330709,23,c0ba3962279f7f0cca15,127,35,0.2755905511811024,127,86,0.6771653543307087,0.9215143561600254,117.03232323232324,0.9547244094488189,121.25
127,8,1016,665,0.6545275590551181,351,0.3454724409448819,24,c0ba3962279f7f0cca15,127,19,0.14960629921259844,127,74,0.5826771653543307,0.8912272329595163,113.18585858585858,0.9360236220472441,118.875
127,8,1016,719,0.7076771653543307,297,0.29232283464566927,25,c0ba3962279f7f0cca15,127,33,0.25984251968503935,127,86,0.6771653543307087,0.9073252207110473,115.23030303030303,0.9438976377952756,119.875
127,8,1016,668,0.65748031496063,348,0.3425196850393701,26,c0ba3962279f7f0cca15,127,24,0.1889763779527559,127,80,0.6299212598425197,0.9068161934303666,115.16565656565656,0.9458661417322834,120.125
127,8,1016,684,0.6732283464566929,332,0.32677165354330706,27,c0ba3962279f7f0cca15,127,34,0.2677165354330709,127,76,0.5984251968503937,0.904016543386622,114.81010101010101,0.9448818897637795,120.0
127,8,1016,733,0.7214566929133859,283,0.2785433070866142,28,c0ba3962279f7f0cca15,127,30,0.23622047244094488,127,77,0.6062992125984252,0.9055118110236219,115.0,0.9458661417322834,120.125
127,8,1016,722,0.7106299212598425,294,0.28937007874015747,29,c0ba3962279f7f0cca15,127,33,0.25984251968503935,127,83,0.6535433070866141,0.9131031697960831,115.96410256410256,0.9488188976377953,120.5
127,8,1016,687,0.6761811023622047,329,0.32381889763779526,30,c0ba3962279f7f0cca15,127,24,0.1889763779527559,127,75,0.5905511811023622,0.8956130483689538,113.74285714285715,0.937992125984252,119.125
127,8,1016,718,0.7066929133858267,298,0.2933070866141732,31,c0ba3962279f7f0cca15,127,30,0.23622047244094488,127,81,0.6377952755905512,0.9077865266841645,115.28888888888889,0.9438976377952756,119.875
127,8,1016,763,0.7509842519685039,253,0.24901574803149606,32,c0ba3962279f7f0cca15,127,39,0.30708661417322836,127,90,0.7086614173228346,0.9267514637593377,117.6974358974359,0.9566929133858267,121.5
127,8,1016,769,0.7568897637795275,247,0.24311023622047245,33,c0ba3962279f7f0cca15,127,39,0.30708661417322836,127,83,0.6535433070866141,0.9133576834364235,115.9964257964258,0.9488188976377953,120.5
127,8,1016,760,0.7480314960629921,256,0.25196850393700787,34,c0ba3962279f7f0cca15,127,43,0.33858267716535434,127,91,0.7165354330708661,0.9258092738407697,117.57777777777778,0.9547244094488189,121.25
127,8,1016,654,0.6437007874015748,362,0.3562992125984252,35,c0ba3962279f7f0cca15,127,23,0.18110236220472442,127,76,0.5984251968503937,0.9001624796900387,114.32063492063492,0.9409448818897638,119.5
127,8,1016,643,0.6328740157480315,373,0.3671259842519685,36,c0ba3962279f7f0cca15,127,24,0.1889763779527559,127,66,0.5196850393700787,0.875665541807274,111.20952380952382,0.9261811023622047,117.625
127,8,1016,684,0.6732283464566929,332,0.32677165354330706,37,c0ba3962279f7f0cca15,127,25,0.1968503937007874,127,69,0.5433070866141733,0.8847689493358784,112.36565656565656,0.9311023622047244,118.25
127,8,1016,656,0.6456692913385826,360,0.3543307086614173,38,c0ba3962279f7f0cca15,127,23,0.18110236220472442,127,63,0.49606299212598426,0.8784697367374532,111.56565656565657,0.9301181102362205,118.125
127,8,1016,681,0.6702755905511811,335,0.3297244094488189,39,c0ba3962279f7f0cca15,127,25,0.1968503937007874,127,80,0.6299212598425197,0.9061162809194304,115.07676767676767,0.9448818897637795,120.0
127,8,1016,950,0.9350393700787402,66,0.06496062992125984,0,c0f30469870c1882f182,127,95,0.7480314960629921,127,120,0.9448818897637795,0.9877515310586178,125.44444444444444,0.9931102362204725,126.125
127,8,1016,929,0.9143700787401575,87,0.08562992125984252,1,c0f30469870c1882f182,127,88,0.6929133858267716,127,118,0.9291338582677166,0.984251968503937,125.0,0.9911417322834646,125.875
127,8,1016,886,0.8720472440944882,130,0.1279527559055118,2,c0f30469870c1882f182,127,67,0.5275590551181102,127,103,0.8110236220472441,0.9580052493438319,121.66666666666667,0.9763779527559056,124.0
127,8,1016,859,0.8454724409448819,157,0.1545275590551181,3,c0f30469870c1882f182,127,58,0.4566929133858268,127,105,0.8267716535433071,0.9601049868766404,121.93333333333334,0.9773622047244095,124.125
127,8,1016,889,0.875,127,0.125,4,c0f30469870c1882f182,127,70,0.5511811023622047,127,106,0.8346456692913385,0.9632545931758529,122.33333333333333,0.9793307086614174,124.375
127,8,1016,847,0.8336614173228346,169,0.16633858267716536,5,c0f30469870c1882f182,127,56,0.4409448818897638,127,101,0.7952755905511811,0.9545056867891512,121.22222222222223,0.9744094488188977,123.75
127,8,1016,830,0.8169291338582677,186,0.1830708661417323,6,c0f30469870c1882f182,127,55,0.4330708661417323,127,106,0.8346456692913385,0.9590551181102362,121.8,0.9763779527559056,124.0
127,8,1016,782,0.7696850393700787,234,0.23031496062992127,7,c0f30469870c1882f182,127,36,0.28346456692913385,127,93,0.7322834645669292,0.9391076115485564,119.26666666666667,0.9655511811023622,122.625
127,8,1016,762,0.75,254,0.25,8,c0f30469870c1882f182,127,32,0.25196850393700787,127,88,0.6929133858267716,0.9289588801399824,117.97777777777777,0.9596456692913385,121.875
127,8,1016,821,0.8080708661417323,195,0.1919291338582677,9,c0f30469870c1882f182,127,48,0.3779527559055118,127,95,0.7480314960629921,0.9412073490813647,119.53333333333333,0.9665354330708661,122.75
127,8,1016,823,0.8100393700787402,193,0.18996062992125984,10,c0f30469870c1882f182,127,51,0.4015748031496063,127,103,0.8110236220472441,0.9538057742782152,121.13333333333334,0.9734251968503937,123.625
127,8,1016,809,0.7962598425196851,207,0.20374015748031496,11,c0f30469870c1882f182,127,49,0.3858267716535433,127,97,0.7637795275590551,0.9433070866141732,119.8,0.96751968503937,122.875
127,8,1016,776,0.7637795275590551,240,0.23622047244094488,12,c0f30469870c1882f182,127,38,0.2992125984251969,127,92,0.7244094488188977,0.9359580052493437,118.86666666666666,0.9635826771653543,122.375
127,8,1016,744,0.7322834645669292,272,0.2677165354330709,13,c0f30469870c1882f182,127,37,0.29133858267716534,127,87,0.6850393700787402,0.924663962459238,117.43232323232323,0.9566929133858267,121.5
127,8,1016,770,0.7578740157480315,246,0.2421259842519685,14,c0f30469870c1882f182,127,40,0.31496062992125984,127,86,0.6771653543307087,0.9219597550306212,117.08888888888889,0.9547244094488189,121.25
127,8,1016,741,0.7293307086614174,275,0.2706692913385827,15,c0f30469870c1882f182,127,35,0.2755905511811024,127,86,0.6771653543307087,0.9226596675415571,117.17777777777778,0.9557086614173228,121.375
127,8,1016,763,0.7509842519685039,253,0.24901574803149606,16,c0f30469870c1882f182,127,34,0.2677165354330709,127,91,0.7165354330708661,0.9370078740157479,119.0,0.9645669291338582,122.5
