common_len,common_topk,compared_entries,entry_match_count,entry_match_rate,entry_mismatch_count,entry_mismatch_rate,layer_idx,sample_id,token_layer_count,token_layer_match_count,token_layer_match_rate,token_layer_set_count,token_layer_set_match_count,token_layer_set_match_rate,topk_jaccard_mean,topk_jaccard_sum,topk_overlap_mean,topk_overlap_sum
127,8,1016,974,0.9586614173228346,42,0.04133858267716536,0,7663609c895eba90f0b3,127,105,0.8267716535433071,127,120,0.9448818897637795,0.9877515310586177,125.44444444444444,0.9931102362204725,126.125
127,8,1016,889,0.875,127,0.125,1,7663609c895eba90f0b3,127,70,0.5511811023622047,127,109,0.8582677165354331,0.968503937007874,123.0,0.9822834645669292,124.75
127,8,1016,964,0.9488188976377953,52,0.051181102362204724,0,769347a97961f6aac03c,127,101,0.7952755905511811,127,124,0.9763779527559056,0.9947506561679791,126.33333333333333,0.9970472440944882,126.625
127,8,1016,912,0.8976377952755905,104,0.10236220472440945,1,769347a97961f6aac03c,127,83,0.6535433070866141,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,972,0.9566929133858267,44,0.04330708661417323,0,76c7d19b06bb657801f9,127,107,0.84251968503937,127,122,0.9606299212598425,0.9912510936132983,125.88888888888889,0.9950787401574803,126.375
127,8,1016,926,0.9114173228346457,90,0.08858267716535433,1,76c7d19b06bb657801f9,127,80,0.6299212598425197,127,113,0.889763779527559,0.9755030621172355,123.88888888888889,0.9862204724409449,125.25
127,8,1016,980,0.9645669291338582,36,0.03543307086614173,0,7712364c1254f0e189b6,127,107,0.84251968503937,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,919,0.9045275590551181,97,0.09547244094488189,1,7712364c1254f0e189b6,127,79,0.6220472440944882,127,108,0.8503937007874016,0.9667541557305336,122.77777777777777,0.9812992125984252,124.625
127,8,1016,975,0.9596456692913385,41,0.040354330708661415,0,7721c9f68025be2a24aa,127,107,0.84251968503937,127,122,0.9606299212598425,0.9912510936132983,125.88888888888889,0.9950787401574803,126.375
127,8,1016,902,0.8877952755905512,114,0.11220472440944881,1,7721c9f68025be2a24aa,127,73,0.5748031496062992,127,110,0.8661417322834646,0.9702537182852145,123.22222222222223,0.9832677165354331,124.875
77,8,616,583,0.9464285714285714,33,0.05357142857142857,0,772ba0713fb81acddd5f,77,63,0.8181818181818182,77,77,1.0,1.0,77.0,1.0,77.0
77,8,616,586,0.9512987012987013,30,0.048701298701298704,1,772ba0713fb81acddd5f,77,61,0.7922077922077922,77,75,0.974025974025974,0.9942279942279942,76.55555555555556,0.9967532467532467,76.75
127,8,1016,971,0.9557086614173228,45,0.04429133858267716,0,7760837853c02952953d,127,103,0.8110236220472441,127,122,0.9606299212598425,0.9912510936132983,125.88888888888889,0.9950787401574803,126.375
127,8,1016,922,0.90748031496063,94,0.09251968503937008,1,7760837853c02952953d,127,81,0.6377952755905512,127,113,0.889763779527559,0.9755030621172355,123.88888888888889,0.9862204724409449,125.25
127,8,1016,968,0.952755905511811,48,0.047244094488188976,0,77c6404886525f7fdc4f,127,104,0.8188976377952756,127,121,0.952755905511811,0.9895013123359581,125.66666666666667,0.9940944881889764,126.25
127,8,1016,910,0.8956692913385826,106,0.10433070866141732,1,77c6404886525f7fdc4f,127,78,0.6141732283464567,127,112,0.8818897637795275,0.9737532808398952,123.66666666666667,0.985236220472441,125.125
127,8,1016,889,0.875,127,0.125,0,7802fac070269828d784,127,67,0.5275590551181102,127,126,0.9921259842519685,0.9982502187226596,126.77777777777777,0.9990157480314961,126.875
127,8,1016,764,0.7519685039370079,252,0.24803149606299213,1,7802fac070269828d784,127,44,0.3464566929133858,127,94,0.7401574803149606,0.942257217847769,119.66666666666667,0.96751968503937,122.875
127,8,1016,968,0.952755905511811,48,0.047244094488188976,0,7812f0064bcbdaa374e5,127,102,0.8031496062992126,127,117,0.9212598425196851,0.9825021872265967,124.77777777777777,0.9901574803149606,125.75
127,8,1016,895,0.8809055118110236,121,0.11909448818897637,1,7812f0064bcbdaa374e5,127,75,0.5905511811023622,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,950,0.9350393700787402,66,0.06496062992125984,0,783bfb18ad5ff63245cc,127,96,0.7559055118110236,127,123,0.968503937007874,0.9930008748906387,126.11111111111111,0.9960629921259843,126.5
127,8,1016,925,0.9104330708661418,91,0.08956692913385826,1,783bfb18ad5ff63245cc,127,88,0.6929133858267716,127,115,0.905511811023622,0.9776027996500437,124.15555555555555,0.9872047244094488,125.375
127,8,1016,963,0.9478346456692913,53,0.05216535433070866,0,783f4fe965eb43786d8c,127,101,0.7952755905511811,127,122,0.9606299212598425,0.9912510936132983,125.88888888888889,0.9950787401574803,126.375
127,8,1016,926,0.9114173228346457,90,0.08858267716535433,1,783f4fe965eb43786d8c,127,80,0.6299212598425197,127,109,0.8582677165354331,0.968503937007874,123.0,0.9822834645669292,124.75
127,8,1016,962,0.9468503937007874,54,0.0531496062992126,0,78490188e0d23f1a73a7,127,98,0.7716535433070866,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,908,0.8937007874015748,108,0.1062992125984252,1,78490188e0d23f1a73a7,127,75,0.5905511811023622,127,112,0.8818897637795275,0.9723534558180229,123.4888888888889,0.984251968503937,125.0
127,8,1016,960,0.9448818897637795,56,0.05511811023622047,0,78e810a2fb64f567ecc5,127,99,0.7795275590551181,127,122,0.9606299212598425,0.9912510936132983,125.88888888888889,0.9950787401574803,126.375
127,8,1016,930,0.9153543307086615,86,0.08464566929133858,1,78e810a2fb64f567ecc5,127,84,0.6614173228346457,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
1,8,8,8,1.0,0,0.0,0,78fad3014be7f4886277,1,1,1.0,1,1,1.0,1.0,1.0,1.0,1.0
1,8,8,8,1.0,0,0.0,1,78fad3014be7f4886277,1,1,1.0,1,1,1.0,1.0,1.0,1.0,1.0
127,8,1016,950,0.9350393700787402,66,0.06496062992125984,0,791718ce6ec68cec36d7,127,97,0.7637795275590551,127,120,0.9448818897637795,0.9877515310586178,125.44444444444444,0.9931102362204725,126.125
127,8,1016,936,0.9212598425196851,80,0.07874015748031496,1,791718ce6ec68cec36d7,127,87,0.6850393700787402,127,113,0.889763779527559,0.9755030621172355,123.88888888888889,0.9862204724409449,125.25
127,8,1016,947,0.9320866141732284,69,0.06791338582677166,0,791be2cb7fd1d5bdb4a6,127,92,0.7244094488188977,127,109,0.8582677165354331,0.968503937007874,123.0,0.9822834645669292,124.75
127,8,1016,910,0.8956692913385826,106,0.10433070866141732,1,791be2cb7fd1d5bdb4a6,127,76,0.5984251968503937,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
13,8,104,102,0.9807692307692307,2,0.019230769230769232,0,7927b0fee7e5ab44ec63,13,12,0.9230769230769231,13,13,1.0,1.0,13.0,1.0,13.0
13,8,104,91,0.875,13,0.125,1,7927b0fee7e5ab44ec63,13,9,0.6923076923076923,13,12,0.9230769230769231,0.982905982905983,12.777777777777779,0.9903846153846154,12.875
127,8,1016,949,0.9340551181102362,67,0.06594488188976377,0,79373235b11aee88a3e8,127,94,0.7401574803149606,127,121,0.952755905511811,0.9895013123359581,125.66666666666667,0.9940944881889764,126.25
127,8,1016,918,0.9035433070866141,98,0.09645669291338582,1,79373235b11aee88a3e8,127,84,0.6614173228346457,127,114,0.8976377952755905,0.9758530183727034,123.93333333333334,0.9862204724409449,125.25
89,8,712,661,0.9283707865168539,51,0.07162921348314606,0,7956f0a50eedebcc95c2,89,65,0.7303370786516854,89,83,0.9325842696629213,0.9850187265917604,87.66666666666667,0.9915730337078652,88.25
89,8,712,655,0.9199438202247191,57,0.0800561797752809,1,7956f0a50eedebcc95c2,89,61,0.6853932584269663,89,81,0.9101123595505618,0.9800249687890138,87.22222222222223,0.9887640449438202,88.0
127,8,1016,964,0.9488188976377953,52,0.051181102362204724,0,796f52c19d79aa7195bc,127,98,0.7716535433070866,127,120,0.9448818897637795,0.9877515310586177,125.44444444444444,0.9931102362204725,126.125
127,8,1016,908,0.8937007874015748,108,0.1062992125984252,1,796f52c19d79aa7195bc,127,79,0.6220472440944882,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,986,0.9704724409448819,30,0.02952755905511811,0,799a7be2ad198df53da5,127,110,0.8661417322834646,127,121,0.952755905511811,0.9895013123359581,125.66666666666667,0.9940944881889764,126.25
127,8,1016,906,0.8917322834645669,110,0.10826771653543307,1,799a7be2ad198df53da5,127,76,0.5984251968503937,127,115,0.905511811023622,0.979002624671916,124.33333333333333,0.9881889763779528,125.5
127,8,1016,952,0.937007874015748,64,0.06299212598425197,0,79bacacdeafb7df40c6a,127,94,0.7401574803149606,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,906,0.8917322834645669,110,0.10826771653543307,1,79bacacdeafb7df40c6a,127,78,0.6141732283464567,127,114,0.8976377952755905,0.9772528433945756,124.11111111111111,0.9872047244094488,125.375
127,8,1016,965,0.9498031496062992,51,0.05019685039370079,0,79e9ca2d65d04af19046,127,100,0.7874015748031497,127,122,0.9606299212598425,0.9912510936132983,125.88888888888889,0.9950787401574803,126.375
127,8,1016,911,0.8966535433070866,105,0.10334645669291338,1,79e9ca2d65d04af19046,127,76,0.5984251968503937,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,972,0.9566929133858267,44,0.04330708661417323,0,7a8f1bc6be61851820ec,127,104,0.8188976377952756,127,122,0.9606299212598425,0.9912510936132983,125.88888888888889,0.9950787401574803,126.375
127,8,1016,960,0.9448818897637795,56,0.05511811023622047,1,7a8f1bc6be61851820ec,127,97,0.7637795275590551,127,116,0.9133858267716536,0.9807524059492564,124.55555555555556,0.9891732283464567,125.625
127,8,1016,973,0.9576771653543307,43,0.04232283464566929,0,7ba8eef8b2cf600207a7,127,102,0.8031496062992126,127,116,0.9133858267716536,0.9807524059492564,124.55555555555556,0.9891732283464567,125.625
127,8,1016,930,0.9153543307086615,86,0.08464566929133858,1,7ba8eef8b2cf600207a7,127,86,0.6771653543307087,127,110,0.8661417322834646,0.9702537182852145,123.22222222222223,0.9832677165354331,124.875
127,8,1016,970,0.9547244094488189,46,0.045275590551181105,0,7be132b0daecc07a766e,127,106,0.8346456692913385,127,123,0.968503937007874,0.9930008748906387,126.11111111111111,0.9960629921259843,126.5
127,8,1016,917,0.9025590551181102,99,0.09744094488188976,1,7be132b0daecc07a766e,127,81,0.6377952755905512,127,117,0.9212598425196851,0.9825021872265968,124.77777777777777,0.9901574803149606,125.75
127,8,1016,977,0.9616141732283464,39,0.038385826771653545,0,7be85048e744dcc5c2f0,127,108,0.8503937007874016,127,124,0.9763779527559056,0.9947506561679791,126.33333333333333,0.9970472440944882,126.625
127,8,1016,933,0.9183070866141733,83,0.08169291338582677,1,7be85048e744dcc5c2f0,127,88,0.6929133858267716,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,968,0.952755905511811,48,0.047244094488188976,0,7c04c7b333539a941a11,127,102,0.8031496062992126,127,122,0.9606299212598425,0.9912510936132983,125.88888888888889,0.9950787401574803,126.375
127,8,1016,910,0.8956692913385826,106,0.10433070866141732,1,7c04c7b333539a941a11,127,75,0.5905511811023622,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,951,0.9360236220472441,65,0.0639763779527559,0,7c3ada951af1fb924874,127,99,0.7795275590551181,127,123,0.968503937007874,0.9930008748906387,126.11111111111111,0.9960629921259843,126.5
127,8,1016,912,0.8976377952755905,104,0.10236220472440945,1,7c3ada951af1fb924874,127,75,0.5905511811023622,127,112,0.8818897637795275,0.973753280839895,123.66666666666667,0.985236220472441,125.125
127,8,1016,983,0.96751968503937,33,0.03248031496062992,0,7c451d122cec3072606c,127,110,0.8661417322834646,127,126,0.9921259842519685,0.9982502187226596,126.77777777777777,0.9990157480314961,126.875
127,8,1016,953,0.937992125984252,63,0.06200787401574803,1,7c451d122cec3072606c,127,96,0.7559055118110236,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,991,0.9753937007874016,25,0.024606299212598427,0,7c7b9fe5e98f09866343,127,111,0.8740157480314961,127,118,0.9291338582677166,0.984251968503937,125.0,0.9911417322834646,125.875
127,8,1016,931,0.9163385826771654,85,0.08366141732283465,1,7c7b9fe5e98f09866343,127,86,0.6771653543307087,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,961,0.9458661417322834,55,0.054133858267716536,0,7ca59e22a5d5051b90ca,127,99,0.7795275590551181,127,121,0.952755905511811,0.9895013123359581,125.66666666666667,0.9940944881889764,126.25
127,8,1016,926,0.9114173228346457,90,0.08858267716535433,1,7ca59e22a5d5051b90ca,127,85,0.6692913385826772,127,113,0.889763779527559,0.9741032370953631,123.71111111111111,0.985236220472441,125.125
127,8,1016,973,0.9576771653543307,43,0.04232283464566929,0,7ccd6b8c6a0573d7e958,127,105,0.8267716535433071,127,123,0.968503937007874,0.9930008748906387,126.11111111111111,0.9960629921259843,126.5
127,8,1016,923,0.9084645669291339,93,0.09153543307086615,1,7ccd6b8c6a0573d7e958,127,79,0.6220472440944882,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,966,0.9507874015748031,50,0.04921259842519685,0,7cddc6e40b15f1f4a127,127,104,0.8188976377952756,127,123,0.968503937007874,0.9930008748906387,126.11111111111111,0.9960629921259843,126.5
127,8,1016,915,0.9005905511811023,101,0.09940944881889764,1,7cddc6e40b15f1f4a127,127,83,0.6535433070866141,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,981,0.9655511811023622,35,0.0344488188976378,0,7d1f80c46cc21f8ab679,127,108,0.8503937007874016,127,117,0.9212598425196851,0.9825021872265967,124.77777777777777,0.9901574803149606,125.75
127,8,1016,892,0.8779527559055118,124,0.1220472440944882,1,7d1f80c46cc21f8ab679,127,69,0.5433070866141733,127,103,0.8110236220472441,0.958005249343832,121.66666666666667,0.9763779527559056,124.0
127,8,1016,957,0.9419291338582677,59,0.058070866141732284,0,7dd771b97406c5b231c5,127,97,0.7637795275590551,127,120,0.9448818897637795,0.9877515310586177,125.44444444444444,0.9931102362204725,126.125
127,8,1016,895,0.8809055118110236,121,0.11909448818897637,1,7dd771b97406c5b231c5,127,70,0.5511811023622047,127,113,0.889763779527559,0.9755030621172354,123.88888888888889,0.9862204724409449,125.25
127,8,1016,982,0.9665354330708661,34,0.03346456692913386,0,7df8cb86c874a77f324d,127,108,0.8503937007874016,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,928,0.9133858267716536,88,0.08661417322834646,1,7df8cb86c874a77f324d,127,87,0.6850393700787402,127,117,0.9212598425196851,0.9825021872265968,124.77777777777777,0.9901574803149606,125.75
3,8,24,22,0.9166666666666666,2,0.08333333333333333,0,7e0372ad17efa4e4460e,3,2,0.6666666666666666,3,3,1.0,1.0,3.0,1.0,3.0
3,8,24,19,0.7916666666666666,5,0.20833333333333334,1,7e0372ad17efa4e4460e,3,1,0.3333333333333333,3,2,0.6666666666666666,0.9259259259259259,2.7777777777777777,0.9583333333333334,2.875
127,8,1016,979,0.9635826771653543,37,0.03641732283464567,0,7e09867bebec1bc353e3,127,109,0.8582677165354331,127,122,0.9606299212598425,0.9912510936132983,125.88888888888889,0.9950787401574803,126.375
127,8,1016,937,0.922244094488189,79,0.07775590551181102,1,7e09867bebec1bc353e3,127,85,0.6692913385826772,127,112,0.8818897637795275,0.9737532808398952,123.66666666666667,0.985236220472441,125.125
127,8,1016,956,0.9409448818897638,60,0.05905511811023622,0,7e161f0d7d774b6815d8,127,99,0.7795275590551181,127,118,0.9291338582677166,0.984251968503937,125.0,0.9911417322834646,125.875
127,8,1016,926,0.9114173228346457,90,0.08858267716535433,1,7e161f0d7d774b6815d8,127,87,0.6850393700787402,127,116,0.9133858267716536,0.9807524059492565,124.55555555555556,0.9891732283464567,125.625
127,8,1016,958,0.9429133858267716,58,0.05708661417322835,0,7e5c194c81a597c858fa,127,96,0.7559055118110236,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,924,0.9094488188976378,92,0.09055118110236221,1,7e5c194c81a597c858fa,127,81,0.6377952755905512,127,111,0.8740157480314961,0.9720034995625547,123.44444444444444,0.984251968503937,125.0
127,8,1016,982,0.9665354330708661,34,0.03346456692913386,0,7f2cfa73e83ead8dcd5a,127,109,0.8582677165354331,127,123,0.968503937007874,0.9930008748906387,126.11111111111111,0.9960629921259843,126.5
127,8,1016,939,0.9242125984251969,77,0.07578740157480315,1,7f2cfa73e83ead8dcd5a,127,87,0.6850393700787402,127,111,0.8740157480314961,0.9720034995625546,123.44444444444444,0.984251968503937,125.0
127,8,1016,970,0.9547244094488189,46,0.045275590551181105,0,7f3f2f02fd3f4f5b2d6f,127,102,0.8031496062992126,127,118,0.9291338582677166,0.984251968503937,125.0,0.9911417322834646,125.875
127,8,1016,916,0.9015748031496063,100,0.0984251968503937,1,7f3f2f02fd3f4f5b2d6f,127,82,0.6456692913385826,127,116,0.9133858267716536,0.9807524059492564,124.55555555555556,0.9891732283464567,125.625
109,8,872,824,0.944954128440367,48,0.05504587155963303,0,7f4bce2b0b5d66822814,109,87,0.7981651376146789,109,106,0.9724770642201835,0.9938837920489297,108.33333333333333,0.9965596330275229,108.625
109,8,872,785,0.9002293577981652,87,0.09977064220183486,1,7f4bce2b0b5d66822814,109,70,0.6422018348623854,109,97,0.8899082568807339,0.9755351681957187,106.33333333333333,0.9862385321100917,107.5
127,8,1016,960,0.9448818897637795,56,0.05511811023622047,0,7f68b4e9e7aee90e9f92,127,98,0.7716535433070866,127,123,0.968503937007874,0.9930008748906387,126.11111111111111,0.9960629921259843,126.5
127,8,1016,943,0.9281496062992126,73,0.0718503937007874,1,7f68b4e9e7aee90e9f92,127,92,0.7244094488188977,127,117,0.9212598425196851,0.9825021872265968,124.77777777777777,0.9901574803149606,125.75
127,8,1016,973,0.9576771653543307,43,0.04232283464566929,0,802ac0cd1c5da3fd99a6,127,103,0.8110236220472441,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,905,0.890748031496063,111,0.10925196850393701,1,802ac0cd1c5da3fd99a6,127,74,0.5826771653543307,127,110,0.8661417322834646,0.9702537182852145,123.22222222222223,0.9832677165354331,124.875
77,8,616,590,0.9577922077922078,26,0.04220779220779221,0,80ef46c9ef5003b53f75,77,63,0.8181818181818182,77,75,0.974025974025974,0.9942279942279942,76.55555555555556,0.9967532467532467,76.75
77,8,616,562,0.9123376623376623,54,0.08766233766233766,1,80ef46c9ef5003b53f75,77,52,0.6753246753246753,77,70,0.9090909090909091,0.9797979797979798,75.44444444444444,0.9886363636363636,76.125
127,8,1016,952,0.937007874015748,64,0.06299212598425197,0,80f4713bc2bf1d7ca213,127,98,0.7716535433070866,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,869,0.8553149606299213,147,0.14468503937007873,1,80f4713bc2bf1d7ca213,127,63,0.49606299212598426,127,106,0.8346456692913385,0.963254593175853,122.33333333333333,0.9793307086614174,124.375
127,8,1016,944,0.9291338582677166,72,0.07086614173228346,0,8146187d324548220b64,127,92,0.7244094488188977,127,120,0.9448818897637795,0.9877515310586178,125.44444444444444,0.9931102362204725,126.125
127,8,1016,897,0.8828740157480315,119,0.1171259842519685,1,8146187d324548220b64,127,75,0.5905511811023622,127,109,0.8582677165354331,0.9685039370078742,123.0,0.9822834645669292,124.75
127,8,1016,978,0.9625984251968503,38,0.03740157480314961,0,81acc552cd1d916b8a99,127,109,0.8582677165354331,127,124,0.9763779527559056,0.994750656167979,126.33333333333333,0.9970472440944882,126.625
127,8,1016,910,0.8956692913385826,106,0.10433070866141732,1,81acc552cd1d916b8a99,127,78,0.6141732283464567,127,118,0.9291338582677166,0.984251968503937,125.0,0.9911417322834646,125.875
127,8,1016,962,0.9468503937007874,54,0.0531496062992126,0,81d23e2ace0fb871566e,127,103,0.8110236220472441,127,123,0.968503937007874,0.9930008748906387,126.11111111111111,0.9960629921259843,126.5
127,8,1016,918,0.9035433070866141,98,0.09645669291338582,1,81d23e2ace0fb871566e,127,79,0.6220472440944882,127,116,0.9133858267716536,0.9807524059492565,124.55555555555556,0.9891732283464567,125.625
127,8,1016,966,0.9507874015748031,50,0.04921259842519685,0,81d4a61b688a98be8a50,127,104,0.8188976377952756,127,123,0.968503937007874,0.9930008748906387,126.11111111111111,0.9960629921259843,126.5
127,8,1016,927,0.9124015748031497,89,0.08759842519685039,1,81d4a61b688a98be8a50,127,80,0.6299212598425197,127,112,0.8818897637795275,0.9737532808398951,123.66666666666667,0.985236220472441,125.125
127,8,1016,965,0.9498031496062992,51,0.05019685039370079,0,81de715e23a6fcf68fc3,127,103,0.8110236220472441,127,118,0.9291338582677166,0.984251968503937,125.0,0.9911417322834646,125.875
127,8,1016,917,0.9025590551181102,99,0.09744094488188976,1,81de715e23a6fcf68fc3,127,82,0.6456692913385826,127,108,0.8503937007874016,0.9667541557305337,122.77777777777777,0.9812992125984252,124.625
127,8,1016,965,0.9498031496062992,51,0.05019685039370079,0,823fee738d51caf3d1f9,127,102,0.8031496062992126,127,117,0.9212598425196851,0.9825021872265967,124.77777777777777,0.9901574803149606,125.75
127,8,1016,888,0.8740157480314961,128,0.12598425196850394,1,823fee738d51caf3d1f9,127,71,0.5590551181102362,127,107,0.84251968503937,0.9622047244094487,122.2,0.9783464566929134,124.25
127,8,1016,975,0.9596456692913385,41,0.040354330708661415,0,833fc2a56e4f75f8a697,127,106,0.8346456692913385,127,123,0.968503937007874,0.9930008748906387,126.11111111111111,0.9960629921259843,126.5
127,8,1016,930,0.9153543307086615,86,0.08464566929133858,1,833fc2a56e4f75f8a697,127,86,0.6771653543307087,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,966,0.9507874015748031,50,0.04921259842519685,0,836ed2f17e0df581ffb1,127,101,0.7952755905511811,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,900,0.8858267716535433,116,0.1141732283464567,1,836ed2f17e0df581ffb1,127,70,0.5511811023622047,127,113,0.889763779527559,0.9755030621172355,123.88888888888889,0.9862204724409449,125.25
127,8,1016,966,0.9507874015748031,50,0.04921259842519685,0,839f919a63fdc2e822c2,127,107,0.84251968503937,127,122,0.9606299212598425,0.9912510936132983,125.88888888888889,0.9950787401574803,126.375
127,8,1016,894,0.8799212598425197,122,0.12007874015748031,1,839f919a63fdc2e822c2,127,75,0.5905511811023622,127,110,0.8661417322834646,0.9702537182852145,123.22222222222223,0.9832677165354331,124.875
127,8,1016,989,0.9734251968503937,27,0.0265748031496063,0,84225d5346509a6c6736,127,115,0.905511811023622,127,124,0.9763779527559056,0.9947506561679791,126.33333333333333,0.9970472440944882,126.625
127,8,1016,924,0.9094488188976378,92,0.09055118110236221,1,84225d5346509a6c6736,127,82,0.6456692913385826,127,111,0.8740157480314961,0.9720034995625548,123.44444444444444,0.984251968503937,125.0
127,8,1016,961,0.9458661417322834,55,0.054133858267716536,0,84233959e23ab297f165,127,99,0.7795275590551181,127,121,0.952755905511811,0.989501312335958,125.66666666666667,0.9940944881889764,126.25
127,8,1016,907,0.8927165354330708,109,0.10728346456692914,1,84233959e23ab297f165,127,79,0.6220472440944882,127,119,0.937007874015748,0.9846019247594051,125.04444444444445,0.9911417322834646,125.875
127,8,1016,972,0.9566929133858267,44,0.04330708661417323,0,8426b34cd35950627867,127,106,0.8346456692913385,127,122,0.9606299212598425,0.9912510936132983,125.88888888888889,0.9950787401574803,126.375
127,8,1016,933,0.9183070866141733,83,0.08169291338582677,1,8426b34cd35950627867,127,88,0.6929133858267716,127,120,0.9448818897637795,0.9877515310586176,125.44444444444444,0.9931102362204725,126.125
127,8,1016,941,0.9261811023622047,75,0.07381889763779527,0,842a559378a4fa0ab83e,127,92,0.7244094488188977,127,117,0.9212598425196851,0.9825021872265967,124.77777777777777,0.9901574803149606,125.75
127,8,1016,932,0.9173228346456693,84,0.08267716535433071,1,842a559378a4fa0ab83e,127,86,0.6771653543307087,127,116,0.9133858267716536,0.9807524059492565,124.55555555555556,0.9891732283464567,125.625
11,8,88,84,0.9545454545454546,4,0.045454545454545456,0,84399fdd946941f7bbb8,11,9,0.8181818181818182,11,9,0.8181818181818182,0.9595959595959596,10.555555555555555,0.9772727272727273,10.75
11,8,88,77,0.875,11,0.125,1,84399fdd946941f7bbb8,11,7,0.6363636363636364,11,10,0.9090909090909091,0.9797979797979799,10.777777777777779,0.9886363636363636,10.875
127,8,1016,969,0.9537401574803149,47,0.04625984251968504,0,845558c63ab043e3c987,127,103,0.8110236220472441,127,120,0.9448818897637795,0.9877515310586178,125.44444444444444,0.9931102362204725,126.125
127,8,1016,939,0.9242125984251969,77,0.07578740157480315,1,845558c63ab043e3c987,127,85,0.6692913385826772,127,114,0.8976377952755905,0.9772528433945757,124.11111111111111,0.9872047244094488,125.375
127,8,1016,953,0.937992125984252,63,0.06200787401574803,0,846009d191b38953fd2f,127,97,0.7637795275590551,127,121,0.952755905511811,0.9895013123359581,125.66666666666667,0.9940944881889764,126.25
127,8,1016,947,0.9320866141732284,69,0.06791338582677166,1,846009d191b38953fd2f,127,90,0.7086614173228346,127,112,0.8818897637795275,0.9737532808398951,123.66666666666667,0.985236220472441,125.125
127,8,1016,973,0.9576771653543307,43,0.04232283464566929,0,84bacdde8fd948eb8a49,127,102,0.8031496062992126,127,117,0.9212598425196851,0.9825021872265967,124.77777777777777,0.9901574803149606,125.75
127,8,1016,889,0.875,127,0.125,1,84bacdde8fd948eb8a49,127,66,0.5196850393700787,127,104,0.8188976377952756,0.9597550306211723,121.88888888888889,0.9773622047244095,124.125
127,8,1016,985,0.969488188976378,31,0.03051181102362205,0,84ca8c732f93c58fe2a6,127,112,0.8818897637795275,127,125,0.984251968503937,0.9965004374453194,126.55555555555556,0.9980314960629921,126.75
127,8,1016,915,0.9005905511811023,101,0.09940944881889764,1,84ca8c732f93c58fe2a6,127,77,0.6062992125984252,127,115,0.905511811023622,0.979002624671916,124.33333333333333,0.9881889763779528,125.5
127,8,1016,962,0.9468503937007874,54,0.0531496062992126,0,8503edd10ae9b54a4533,127,97,0.7637795275590551,127,119,0.937007874015748,0.9860017497812774,125.22222222222223,0.9921259842519685,126.0
127,8,1016,917,0.9025590551181102,99,0.09744094488188976,1,8503edd10ae9b54a4533,127,80,0.6299212598425197,127,116,0.9133858267716536,0.9807524059492563,124.55555555555556,0.9891732283464567,125.625
127,8,1016,964,0.9488188976377953,52,0.051181102362204724,0,8540664f8428f872e8a9,127,100,0.7874015748031497,127,120,0.9448818897637795,0.9877515310586176,125.44444444444444,0.9931102362204725,126.125
127,8,1016,906,0.8917322834645669,110,0.10826771653543307,1,8540664f8428f872e8a9,127,79,0.6220472440944882,127,113,0.889763779527559,0.9755030621172355,123.88888888888889,0.9862204724409449,125.25
127,8,1016,969,0.9537401574803149,47,0.04625984251968504,0,85996a9d6fe112cfacf4,127,104,0.8188976377952756,127,123,0.968503937007874,0.9930008748906387,126.11111111111111,0.9960629921259843,126.5
